m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3474585289084582,0.09318888658835314,0.09422175922920085,Feynman5,z2,0.09422175922920085,0.0,0.09318888658835314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3481983737190175,0.093210121622524,0.0917500605083334,Feynman5,z2,0.0917500605083334,0.0,0.093210121622524
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3482380549437583,0.09321126055818782,0.09477650628331907,Feynman5,z2,0.09477650628331907,0.0,0.09321126055818782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3485804671350314,0.09322108853684545,0.09512376692997201,Feynman5,z2,0.09512376692997201,0.0,0.09322108853684545
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3488986736733604,0.09323022179126404,0.09092257538381701,Feynman5,z2,0.09092257538381701,0.0,0.09323022179126404
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3490783532417625,0.09323537901822268,0.09171484687986375,Feynman5,z2,0.09171484687986375,0.0,0.09323537901822268
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3520634435520444,0.09332105942589777,0.0864430879335885,Feynman5,z2,0.0864430879335885,0.0,0.09332105942589777
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.35233347050332,0.09332881006300098,0.09311013123540986,Feynman5,z2,0.09311013123540986,0.0,0.09332881006300098
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3523758145536684,0.09333002547423172,0.09405273518008112,Feynman5,z2,0.09405273518008112,0.0,0.09333002547423172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3527149567908547,0.09333975996862982,0.09258745440689453,Feynman5,z2,0.09258745440689453,0.0,0.09333975996862982
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3535298040943116,0.09336314886483225,0.09643747746469436,Feynman5,z2,0.09643747746469436,0.0,0.09336314886483225
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.353610412453981,0.0933654626075547,0.09367180082662929,Feynman5,z2,0.09367180082662929,0.0,0.0933654626075547
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3536574999691342,0.09336681418508318,0.09338220067142641,Feynman5,z2,0.09338220067142641,0.0,0.09336681418508318
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3539951989313213,0.09337650734847325,0.09094554282801957,Feynman5,z2,0.09094554282801957,0.0,0.09337650734847325
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3544385459023167,0.09338923302211369,0.09150248800965477,Feynman5,z2,0.09150248800965477,0.0,0.09338923302211369
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3550320654503727,0.09340626925766761,0.09300423193046738,Feynman5,z2,0.09300423193046738,0.0,0.09340626925766761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3551698132310928,0.09341022314504457,0.09796663156646292,Feynman5,z2,0.09796663156646292,0.0,0.09341022314504457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3559186724860537,0.09343171832753057,0.0941387950175054,Feynman5,z2,0.0941387950175054,0.0,0.09343171832753057
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3564449488924133,0.09344682457385838,0.08998305978491884,Feynman5,z2,0.08998305978491884,0.0,0.09344682457385838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.357454348075851,0.09347579851338479,0.09291115650510186,Feynman5,z2,0.09291115650510186,0.0,0.09347579851338479
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3580422683794928,0.0934926743354992,0.09454655336288055,Feynman5,z2,0.09454655336288055,0.0,0.0934926743354992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3581075057346066,0.09349454692916749,0.09681596001486334,Feynman5,z2,0.09681596001486334,0.0,0.09349454692916749
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.358386394472117,0.09350255224647278,0.09254522674107468,Feynman5,z2,0.09254522674107468,0.0,0.09350255224647278
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3595005857855076,0.09353453447740193,0.09154685767232,Feynman5,z2,0.09154685767232,0.0,0.09353453447740193
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3596628922480414,0.09353919340555376,0.09029194260396965,Feynman5,z2,0.09029194260396965,0.0,0.09353919340555376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3596848380448452,0.09353982334922903,0.0932288686936827,Feynman5,z2,0.0932288686936827,0.0,0.09353982334922903
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3613087625934541,0.09358643747806018,0.0905946995687092,Feynman5,z2,0.0905946995687092,0.0,0.09358643747806018
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.361696742624059,0.09359757433379604,0.09311327436338845,Feynman5,z2,0.09311327436338845,0.0,0.09359757433379604
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3633537975114698,0.09364513975337614,0.10139887948156295,Feynman5,z2,0.10139887948156295,0.0,0.09364513975337614
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3642607750871962,0.09367117443116353,0.09263749743672901,Feynman5,z2,0.09263749743672901,0.0,0.09367117443116353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.364550754380417,0.09367949825873574,0.09948675577140978,Feynman5,z2,0.09948675577140978,0.0,0.09367949825873574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.364813333976382,0.09368703558353092,0.0937905759080032,Feynman5,z2,0.0937905759080032,0.0,0.09368703558353092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3652462514176393,0.09369946244676185,0.09299689613380197,Feynman5,z2,0.09299689613380197,0.0,0.09369946244676185
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3652574362625214,0.09369978350698564,0.09434773125828674,Feynman5,z2,0.09434773125828674,0.0,0.09369978350698564
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3655217741208587,0.09370737130849649,0.09452842027810408,Feynman5,z2,0.09452842027810408,0.0,0.09370737130849649
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.365724670767378,0.0937131954450579,0.0948819361179801,Feynman5,z2,0.0948819361179801,0.0,0.0937131954450579
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.365866065875334,0.0937172541840059,0.09332472542585996,Feynman5,z2,0.09332472542585996,0.0,0.0937172541840059
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3660567006219635,0.09372272634470052,0.09323599126814458,Feynman5,z2,0.09323599126814458,0.0,0.09372272634470052
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3661627186644114,0.09372576958745868,0.09181845373132483,Feynman5,z2,0.09181845373132483,0.0,0.09372576958745868
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3664182579841304,0.09373310483180937,0.09418561688369816,Feynman5,z2,0.09418561688369816,0.0,0.09373310483180937
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3666476679966988,0.09373969003614338,0.09463845444056353,Feynman5,z2,0.09463845444056353,0.0,0.09373969003614338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.366932971022787,0.09374787964737903,0.09346980710863663,Feynman5,z2,0.09346980710863663,0.0,0.09374787964737903
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3681441406095103,0.09378264621544263,0.09201474924242287,Feynman5,z2,0.09201474924242287,0.0,0.09378264621544263
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3690892163598603,0.09380977455473528,0.09330742585496142,Feynman5,z2,0.09330742585496142,0.0,0.09380977455473528
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3694037777935315,0.09381880401468193,0.0963003149413138,Feynman5,z2,0.0963003149413138,0.0,0.09381880401468193
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3697812012079744,0.0938296379174837,0.09588629391362383,Feynman5,z2,0.09588629391362383,0.0,0.0938296379174837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3702906551031324,0.0938442617322341,0.09799249485144276,Feynman5,z2,0.09799249485144276,0.0,0.0938442617322341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3708479147208512,0.09386025778881732,0.0977592432885575,Feynman5,z2,0.0977592432885575,0.0,0.09386025778881732
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3711835605449805,0.09386989244442993,0.09102937959750136,Feynman5,z2,0.09102937959750136,0.0,0.09386989244442993
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3714193214596815,0.09387665991639109,0.09611103372836073,Feynman5,z2,0.09611103372836073,0.0,0.09387665991639109
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3734588365938203,0.09393520361979127,0.0936453113759631,Feynman5,z2,0.0936453113759631,0.0,0.09393520361979127
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.373928563416301,0.09394868693836651,0.0946061926196457,Feynman5,z2,0.0946061926196457,0.0,0.09394868693836651
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.373934234666184,0.09394884972915418,0.09456229882689404,Feynman5,z2,0.09456229882689404,0.0,0.09394884972915418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3741593654402546,0.09395531200820517,0.09483341697995314,Feynman5,z2,0.09483341697995314,0.0,0.09395531200820517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3742294012833354,0.09395732235483803,0.09670506908440574,Feynman5,z2,0.09670506908440574,0.0,0.09395732235483803
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3744091558956708,0.09396248212558739,0.09745179811851756,Feynman5,z2,0.09745179811851756,0.0,0.09396248212558739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3744874964613647,0.09396473085309939,0.08956346312241163,Feynman5,z2,0.08956346312241163,0.0,0.09396473085309939
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3752453924886427,0.09398648584719121,0.09358606431738917,Feynman5,z2,0.09358606431738917,0.0,0.09398648584719121
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3756176729199354,0.09399717192722014,0.09593067747128584,Feynman5,z2,0.09593067747128584,0.0,0.09399717192722014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.37568792013975,0.09399918832816521,0.08930750859658913,Feynman5,z2,0.08930750859658913,0.0,0.09399918832816521
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3769310149306997,0.09403487043873804,0.08967836185765082,Feynman5,z2,0.08967836185765082,0.0,0.09403487043873804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3770020579499893,0.09403690966849235,0.09061119184788709,Feynman5,z2,0.09061119184788709,0.0,0.09403690966849235
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.377105987758289,0.09403989288421936,0.09456395941609064,Feynman5,z2,0.09456395941609064,0.0,0.09403989288421936
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3775172927387485,0.09405169902223784,0.09629937446455708,Feynman5,z2,0.09629937446455708,0.0,0.09405169902223784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3787363839080253,0.0940866917591832,0.09181099456920251,Feynman5,z2,0.09181099456920251,0.0,0.0940866917591832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3790113718091044,0.09409458496114188,0.0944337286975177,Feynman5,z2,0.0944337286975177,0.0,0.09409458496114188
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3795460170516325,0.09410993127693817,0.09352802223352956,Feynman5,z2,0.09352802223352956,0.0,0.09410993127693817
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3795886566657949,0.09411115519068045,0.09001538275422233,Feynman5,z2,0.09001538275422233,0.0,0.09411115519068045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3802060128380202,0.0941288755409292,0.08929118102931438,Feynman5,z2,0.08929118102931438,0.0,0.0941288755409292
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3837438738514776,0.09423042322384588,0.09542732630340965,Feynman5,z2,0.09542732630340965,0.0,0.09423042322384588
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3850861163265074,0.09426894892874543,0.09389434377334625,Feynman5,z2,0.09389434377334625,0.0,0.09426894892874543
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3852016029827614,0.09427226365938242,0.09176388490744065,Feynman5,z2,0.09176388490744065,0.0,0.09427226365938242
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3855122377421927,0.09428117956628188,0.09483276448011774,Feynman5,z2,0.09483276448011774,0.0,0.09428117956628188
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3859106399744623,0.09429261455166026,0.09446818366403285,Feynman5,z2,0.09446818366403285,0.0,0.09429261455166026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.386137115396735,0.09429911485275012,0.09619001720037328,Feynman5,z2,0.09619001720037328,0.0,0.09429911485275012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3861733837951546,0.09430015582740126,0.09748964880825041,Feynman5,z2,0.09748964880825041,0.0,0.09430015582740126
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3870841555460325,0.0943262966379732,0.09443296348014892,Feynman5,z2,0.09443296348014892,0.0,0.0943262966379732
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.388764143791983,0.09437451464166918,0.09450963438471317,Feynman5,z2,0.09450963438471317,0.0,0.09437451464166918
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3904637064159606,0.09442329343462023,0.09264612736198216,Feynman5,z2,0.09264612736198216,0.0,0.09442329343462023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3907381775207481,0.0944311708706997,0.09465811229075924,Feynman5,z2,0.09465811229075924,0.0,0.0944311708706997
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3908491756650783,0.09443435655580214,0.09756191033085843,Feynman5,z2,0.09756191033085843,0.0,0.09443435655580214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.391009926910439,0.09443897016356113,0.09437243046647943,Feynman5,z2,0.09437243046647943,0.0,0.09443897016356113
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3912540171025278,0.09444597560401301,0.09146476922423474,Feynman5,z2,0.09146476922423474,0.0,0.09444597560401301
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3913890878997544,0.09444985215447592,0.0984024272401204,Feynman5,z2,0.0984024272401204,0.0,0.09444985215447592
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3931259453203495,0.09449969953740701,0.09306502861491617,Feynman5,z2,0.09306502861491617,0.0,0.09449969953740701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3931356844610154,0.09449997904479807,0.09514404827010847,Feynman5,z2,0.09514404827010847,0.0,0.09449997904479807
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3935344949753308,0.09451142462797574,0.08830928966402965,Feynman5,z2,0.08830928966402965,0.0,0.09451142462797574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.394604382574935,0.094542129309807,0.09011980082356788,Feynman5,z2,0.09011980082356788,0.0,0.094542129309807
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3947288175468953,0.0945457004331826,0.09843112188221131,Feynman5,z2,0.09843112188221131,0.0,0.0945457004331826
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3958557727169547,0.09457804226969711,0.0948135161195847,Feynman5,z2,0.0948135161195847,0.0,0.09457804226969711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3967286917523785,0.09460309325714882,0.09653065404262799,Feynman5,z2,0.09653065404262799,0.0,0.09460309325714882
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.397572304609477,0.0946273028636615,0.09536979614298646,Feynman5,z2,0.09536979614298646,0.0,0.0946273028636615
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3984830849887318,0.0946534396102808,0.100663615085864,Feynman5,z2,0.100663615085864,0.0,0.0946534396102808
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.398704487350153,0.0946597931493549,0.09483503526161977,Feynman5,z2,0.09483503526161977,0.0,0.0946597931493549
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3991854265582209,0.09467359447679967,0.0987688731585397,Feynman5,z2,0.0987688731585397,0.0,0.09467359447679967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3992016462572145,0.09467405992513662,0.0932520980437302,Feynman5,z2,0.0932520980437302,0.0,0.09467405992513662
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3996275081541305,0.09468628061424617,0.09289768405987389,Feynman5,z2,0.09289768405987389,0.0,0.09468628061424617
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3997558528797382,0.09468996362249454,0.09189394720975419,Feynman5,z2,0.09189394720975419,0.0,0.09468996362249454
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3998864111180302,0.09469371014106955,0.0960298274301363,Feynman5,z2,0.0960298274301363,0.0,0.09469371014106955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4000939497629985,0.09469966568179904,0.09264505655310658,Feynman5,z2,0.09264505655310658,0.0,0.09469966568179904
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4000944030442954,0.09469967868915921,0.10165596535633076,Feynman5,z2,0.10165596535633076,0.0,0.09469967868915921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.400338477367378,0.09470668262966828,0.0923665540907616,Feynman5,z2,0.0923665540907616,0.0,0.09470668262966828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4006373058506216,0.09471525774733591,0.09111979195611465,Feynman5,z2,0.09111979195611465,0.0,0.09471525774733591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4009293827519718,0.0947236390752455,0.09839260146531222,Feynman5,z2,0.09839260146531222,0.0,0.0947236390752455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.401448873599144,0.09473854606930526,0.09343636982267715,Feynman5,z2,0.09343636982267715,0.0,0.09473854606930526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.401885159143625,0.09475106533620199,0.09806098830685732,Feynman5,z2,0.09806098830685732,0.0,0.09475106533620199
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4022989936671832,0.09476294026715959,0.09956702804097255,Feynman5,z2,0.09956702804097255,0.0,0.09476294026715959
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4028380533638727,0.0947784083694214,0.08955383445939624,Feynman5,z2,0.08955383445939624,0.0,0.0947784083694214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4033464772770397,0.09479299723274409,0.10027751821722358,Feynman5,z2,0.10027751821722358,0.0,0.09479299723274409
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4039666502128334,0.09481079244482253,0.09360842574287216,Feynman5,z2,0.09360842574287216,0.0,0.09481079244482253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4047239739669253,0.09483252273708961,0.0934199076062319,Feynman5,z2,0.0934199076062319,0.0,0.09483252273708961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4051027775634388,0.09484339181604005,0.09635299175765738,Feynman5,z2,0.09635299175765738,0.0,0.09484339181604005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4053050198582562,0.09484919475323998,0.09581972354236656,Feynman5,z2,0.09581972354236656,0.0,0.09484919475323998
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4054017770548057,0.09485197099787264,0.09271655978147307,Feynman5,z2,0.09271655978147307,0.0,0.09485197099787264
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.405668076342585,0.09485961186617425,0.09484301117834194,Feynman5,z2,0.09484301117834194,0.0,0.09485961186617425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4068572554393874,0.0948937321692164,0.09718694857660352,Feynman5,z2,0.09718694857660352,0.0,0.0948937321692164
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4068765390282882,0.0948942854524495,0.0951248016999836,Feynman5,z2,0.0951248016999836,0.0,0.0948942854524495
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4073548608938697,0.09490800934742838,0.09209631195905414,Feynman5,z2,0.09209631195905414,0.0,0.09490800934742838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4077107683369965,0.09491822085848127,0.09542437753321062,Feynman5,z2,0.09542437753321062,0.0,0.09491822085848127
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4083188366012866,0.09493566703868764,0.09317086543515372,Feynman5,z2,0.09317086543515372,0.0,0.09493566703868764
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4097470558725802,0.0949766432964812,0.09004610216212672,Feynman5,z2,0.09004610216212672,0.0,0.0949766432964812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4100249810974008,0.09498461693071113,0.09297496104827918,Feynman5,z2,0.09297496104827918,0.0,0.09498461693071113
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.410029608352378,0.09498474968551761,0.09699966211264169,Feynman5,z2,0.09699966211264169,0.0,0.09498474968551761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4120340935767,0.09504225641481703,0.09842857082546061,Feynman5,z2,0.09842857082546061,0.0,0.09504225641481703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.412488981538564,0.09505530629454434,0.09206495091783143,Feynman5,z2,0.09206495091783143,0.0,0.09505530629454434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4126503340765066,0.0950599351578197,0.09978655589337793,Feynman5,z2,0.09978655589337793,0.0,0.0950599351578197
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4128487735378294,0.09506562793948739,0.09408977866182243,Feynman5,z2,0.09408977866182243,0.0,0.09506562793948739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4130875749044143,0.09507247857366587,0.0950232836510161,Feynman5,z2,0.0950232836510161,0.0,0.09507247857366587
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4137913317657027,0.0950926674028787,0.09721419036056854,Feynman5,z2,0.09721419036056854,0.0,0.0950926674028787
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4154847046493366,0.09514124397795043,0.09551330051922184,Feynman5,z2,0.09551330051922184,0.0,0.09514124397795043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4156521080950828,0.09514604603652332,0.09438329646332018,Feynman5,z2,0.09438329646332018,0.0,0.09514604603652332
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.416171580627031,0.0951609472429931,0.09503330146811188,Feynman5,z2,0.09503330146811188,0.0,0.0951609472429931
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4168608111939625,0.09518071766241314,0.09619680735426982,Feynman5,z2,0.09619680735426982,0.0,0.09518071766241314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4173238972606605,0.09519400095815934,0.09796859763486668,Feynman5,z2,0.09796859763486668,0.0,0.09519400095815934
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4173366186512943,0.09519436585971032,0.09265906697754567,Feynman5,z2,0.09265906697754567,0.0,0.09519436585971032
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4176719414412045,0.09520398424078427,0.10115313378127481,Feynman5,z2,0.10115313378127481,0.0,0.09520398424078427
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4187787246069365,0.09523573047363322,0.09660193073425431,Feynman5,z2,0.09660193073425431,0.0,0.09523573047363322
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4190705331476912,0.09524410034086946,0.09214618592384549,Feynman5,z2,0.09214618592384549,0.0,0.09524410034086946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4198786429291874,0.09526727875328714,0.09576980894155124,Feynman5,z2,0.09576980894155124,0.0,0.09526727875328714
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4202493055836762,0.09527791000280615,0.09295581344575955,Feynman5,z2,0.09295581344575955,0.0,0.09527791000280615
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4203493557633182,0.09528077959508077,0.09108637950518861,Feynman5,z2,0.09108637950518861,0.0,0.09528077959508077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4212433540890517,0.09530642043806518,0.09483720872472366,Feynman5,z2,0.09483720872472366,0.0,0.09530642043806518
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4213220116571659,0.09530867638811881,0.09435689632752584,Feynman5,z2,0.09435689632752584,0.0,0.09530867638811881
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.42145592193992,0.09531251700895182,0.09092023995727083,Feynman5,z2,0.09092023995727083,0.0,0.09531251700895182
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4224031867726081,0.09533968461968573,0.0916247401234027,Feynman5,z2,0.0916247401234027,0.0,0.09533968461968573
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4238667849544004,0.09538165906423365,0.09535433681740096,Feynman5,z2,0.09535433681740096,0.0,0.09538165906423365
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4244595334237193,0.09539865788612122,0.09964889287029763,Feynman5,z2,0.09964889287029763,0.0,0.09539865788612122
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.424806248117301,0.09540860080299432,0.09502666107511146,Feynman5,z2,0.09502666107511146,0.0,0.09540860080299432
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4249851076611733,0.09541373000541586,0.09723208930310023,Feynman5,z2,0.09723208930310023,0.0,0.09541373000541586
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4253463310379124,0.09542408880902188,0.09478709371481377,Feynman5,z2,0.09478709371481377,0.0,0.09542408880902188
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4253632612211953,0.09542457431281016,0.09422698396974565,Feynman5,z2,0.09422698396974565,0.0,0.09542457431281016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4257702496272495,0.09543624536096507,0.09306563810222208,Feynman5,z2,0.09306563810222208,0.0,0.09543624536096507
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4260897700469708,0.09544540800968238,0.09518113885478065,Feynman5,z2,0.09518113885478065,0.0,0.09544540800968238
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4274688412841776,0.09548495344187653,0.09729784731679945,Feynman5,z2,0.09729784731679945,0.0,0.09548495344187653
