sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.0821036298803683,2.1926664462827192,0.11004909922314964,0.12230293256925995,Feynman2,None,0.10229833213314025
2.994692073708281,2.9083823584555724,0.08312794351164572,0.08786860589955332,Feynman2,None,0.04614284989699538
1.3358568923224063,1.6019066548710694,0.14551089853290883,0.14381479169035488,Feynman2,None,0.15019318017901181
1.9834234369048325,2.711419075903134,0.07901148907144451,0.08751945375834913,Feynman2,None,0.0630836764677919
2.210281309210041,1.1124949284157128,0.159019647307012,0.1702604486751775,Feynman2,None,0.15805754368757396
1.9769252859664261,1.867332330610686,0.12917569813121418,0.14736253465939775,Feynman2,None,0.12437687880904502
1.9740215355586066,2.5363797860910173,0.08852511011264076,0.08036196895455047,Feynman2,None,0.07713465022741345
2.5802466662639114,2.243422431092063,0.10594827529357549,0.11292843483975407,Feynman2,None,0.09725905700314015
2.556475420739715,2.365412516302305,0.10171057405717737,0.08328026818286949,Feynman2,None,0.08916985083010898
1.4180951696384079,1.180879110120787,0.19889741755431828,0.19237474487777145,Feynman2,None,0.17833821707894196
2.122301407196019,2.220534025115028,0.1087398780787478,0.10874419800975649,Feynman2,None,0.10023237212810866
1.2757175700414887,1.993608611886627,0.0922255718793554,0.07321082260313333,Feynman2,None,0.12095332730207801
1.7566308415804441,2.063170294321594,0.11394193911381799,0.1345973496277066,Feynman2,None,0.11282792628288135
2.9614460599525576,1.6871263142221449,0.11453286892868313,0.0946670589006567,Feynman2,None,0.12230716857810062
2.8226783134529936,1.2824783433255862,0.12747426318594576,0.1243382615375147,Feynman2,None,0.13594123224842863
2.2878989687944316,2.306269908604787,0.10491190326123417,0.10477085708049087,Feynman2,None,0.09381628171650654
1.2205345440028375,1.936790412923678,0.09280501222938821,0.08474074767583716,Feynman2,None,0.12581926077803585
2.619624986273676,1.5245220496386465,0.12856642811969815,0.15001008960244613,Feynman2,None,0.1333008268436062
2.8186554570909856,1.872851363728104,0.11350091113644335,0.12493041867358469,Feynman2,None,0.11642956683185782
1.2915564137149216,2.6932564538171206,0.03512007432068184,0.03365456522835365,Feynman2,None,0.06460108960853829
1.0196746490615094,2.5855938854661957,0.01571214163115541,-0.0035865055820474,Feynman2,None,0.07356097585184761
2.6881049372377555,1.733480543396111,0.12054836859367621,0.1080553002365914,Feynman2,None,0.12397986864190003
2.3494942479821805,1.428624539810186,0.14113974296040813,0.1287543629879534,Feynman2,None,0.14217305368402244
2.160284127453254,2.857481855145929,0.07699681162650844,0.08905329052789188,Feynman2,None,0.05079982961733075
1.154566770854035,1.6739862169169895,0.12078496962376062,0.1209487623719776,Feynman2,None,0.14729060372986832
1.0670319233764598,1.5182369616277125,0.13586621293310852,0.15589175820973988,Feynman2,None,0.1611513464411004
2.563064490308123,2.2030731272225266,0.10757658781701386,0.10135247355837552,Feynman2,None,0.09988760361485582
2.1232423536702014,2.9744426296509854,0.07042983823579775,0.042748881829016164,Feynman2,None,0.04056996424740261
2.57382646883782,2.583875079062323,0.09364502296494918,0.08432714173173783,Feynman2,None,0.07319463995827191
1.4769368906966291,2.6718347206198736,0.052590606506874756,0.07239670914647116,Feynman2,None,0.06635912814999725
2.1656969021247345,1.0415125436012231,0.16409339020193014,0.15168273536457016,Feynman2,None,0.16212022580521634
1.9311958226193076,2.0175890673345256,0.11969431030235131,0.11604480026445864,Feynman2,None,0.1149459182774343
1.3725748059642642,1.8536184467179913,0.11677468953978239,0.14036909666134367,Feynman2,None,0.13093609183183527
2.5472134192546205,2.054871115630146,0.11311709624076496,0.11173706479074116,Feynman2,None,0.10893056830633352
1.4026070829187636,1.3921409625811818,0.17380224040852874,0.1878039201002027,Feynman2,None,0.16412943464372473
1.696383297673447,1.6231019394039166,0.14879711878253774,0.16166533044708625,Feynman2,None,0.14325081393801345
2.205497274456773,2.743898934158554,0.08342507295575165,0.061603101424167625,Feynman2,None,0.060399646626236564
1.0775823898584151,1.959836082109718,0.07082410908493157,0.07885748597586079,Feynman2,None,0.12504561668862788
2.412937977747551,1.206725999162873,0.14589955426589568,0.1388940316983077,Feynman2,None,0.1488111272949243
2.8753347907927065,2.262774893195415,0.10179838282510514,0.09422568117239759,Feynman2,None,0.09518216028172785
1.2551672982159745,2.248756247756298,0.06385626604136042,0.0466486737964749,Feynman2,None,0.10082966644220644
2.0787958979648615,1.4477482188242596,0.150583295723568,0.13605238604771816,Feynman2,None,0.14675767235911638
2.0109254069053955,2.848420071133611,0.07274970752329771,0.060361501306466794,Feynman2,None,0.05159510015121093
2.031523555171824,1.4393809470706869,0.15278449044922054,0.1593103316080273,Feynman2,None,0.14812934396360408
1.2007697400454471,2.887685368147263,0.018433573087981187,0.011038485461568156,Feynman2,None,0.04839730040420982
2.510101319377421,1.6496295415271,0.1280652725173866,0.15380149656019523,Feynman2,None,0.12997126515977592
1.1763230985874422,2.279033924236958,0.0519157246653402,0.05267614130152232,Feynman2,None,0.09860515850461449
2.402186392124047,2.729327515089466,0.08709326427893288,0.083368320003955,Feynman2,None,0.06160451861942898
1.5468077155783742,1.1692362189325505,0.1938198243134044,0.20939163346677284,Feynman2,None,0.17535745078928308
2.021542527601998,2.1695906651590664,0.11094548625184326,0.08461760976047283,Feynman2,None,0.10412420817807513
1.8202707229255983,2.3990509395178226,0.09195664380594282,0.0982509320305758,Feynman2,None,0.08789249840298348
2.510487578222083,2.4005603916192744,0.10060161230467178,0.10048248845327672,Feynman2,None,0.08678408076557248
2.9925752191072794,1.7479555249626817,0.11240377721021044,0.11676712415590781,Feynman2,None,0.11976762124343164
1.5740564936711918,1.5367839464357922,0.15736369336783532,0.11858225850156993,Feynman2,None,0.15089363989034316
2.3759882968298247,2.9335779354745055,0.0783502930784062,0.08977183577792461,Feynman2,None,0.044088355813074284
1.1936621600983248,2.6033590852394304,0.03098314244376329,0.03252518672411928,Feynman2,None,0.07204015308863494
2.796365751002565,2.4334145630892876,0.09769660219951029,0.08574711255995796,Feynman2,None,0.08410180166875113
1.4580587626640722,1.8200871535355203,0.12553578670397383,0.12388735804666887,Feynman2,None,0.1325903850609939
2.7888717364509845,2.402606944818289,0.09870053560761509,0.08934338367080524,Feynman2,None,0.08624329067870169
2.6105212217616285,2.01710994032907,0.11338011013885638,0.11772196856398512,Feynman2,None,0.11069408970944776
2.679411483370984,1.1982853476701114,0.13472246980078634,0.1416573684191551,Feynman2,None,0.1415607009899059
2.3553551864055633,2.6080078429929716,0.09175341802808028,0.08806789707891956,Feynman2,None,0.07137784395139993
1.1696684342241261,1.19430431232033,0.2025146727763831,0.21212279784873792,Feynman2,None,0.18447387548899707
2.011144528785721,1.592540009712438,0.14497967594799882,0.13664768636999347,Feynman2,None,0.14027817793388306
1.3921521697035009,1.2933688154248284,0.18612261930089902,0.18387781673284603,Feynman2,None,0.17129386220278367
1.4158742480236395,1.9808123465218588,0.10589677932555328,0.08652080359351176,Feynman2,None,0.12098112278287997
1.2564871081928162,1.5766316188883713,0.14449484050779607,0.14349248760000677,Feynman2,None,0.15334597187387392
1.4225790690994944,2.940968705480664,0.0330948426069097,0.06425172941903191,Feynman2,None,0.04383117092724808
1.3202311800737827,2.6254092962241478,0.041835638249337725,0.04522898614645471,Feynman2,None,0.0701963836695904
1.7169976823651054,2.755456375844449,0.06410553483055485,0.061218157093669845,Feynman2,None,0.05943896227899908
2.8494420565092797,1.0837618695067792,0.1302380076665826,0.11694611538351811,Feynman2,None,0.13830549901032052
1.4822452818349117,2.9392209849379443,0.037683026120067915,0.046991331524304195,Feynman2,None,0.0439551154110886
2.3470003819383995,2.174248035818021,0.11067249716144884,0.1089143821376063,Feynman2,None,0.10253355313261969
1.4078640052883773,1.798328810474526,0.1253283713204336,0.10464442055780541,Feynman2,None,0.13471371943400712
1.6298036941935028,1.4626114639232135,0.16364176509138098,0.11705891553461122,Feynman2,None,0.1547324140048653
2.7543309271222034,2.8161653407508407,0.08587908394549601,0.10520468882267589,Feynman2,None,0.054303032029309035
2.3261726951296353,2.833717518494442,0.08166295530459355,0.06479001438674153,Feynman2,None,0.052824115199562996
1.9797176332493112,2.0216098028163154,0.11963888982588133,0.11002131313080613,Feynman2,None,0.1143733551127647
2.5110815691022985,1.2592660797326118,0.14010054030908256,0.11235548670616077,Feynman2,None,0.14452256137823755
2.652929875898195,2.313347829514819,0.10281820318626729,0.10609482263868908,Feynman2,None,0.09250280992686033
1.970216243674262,2.6720908948086435,0.08071921543039778,0.10146344348783037,Feynman2,None,0.06630192859923696
2.229644381313523,1.3382951962307594,0.1494314502856404,0.1569477491062472,Feynman2,None,0.14858377924924554
1.3833439065410225,1.454898225977496,0.16587751730250586,0.12759903697704558,Feynman2,None,0.16007360122644812
2.2549984781561525,1.4353086005415987,0.14447417020144793,0.14510942793917572,Feynman2,None,0.1438104566500499
2.8520854755593223,1.534029304463662,0.12103966923981939,0.12906782512306167,Feynman2,None,0.12892021308031323
1.1505680209583926,2.1709046733818336,0.05847110309070811,0.07736444752023525,Feynman2,None,0.10746539461419219
1.0501349955143167,2.79267438620116,0.011065500057833055,0.0019547439626998904,Feynman2,None,0.056342525081887154
1.4016488518133863,2.4574139225545455,0.061206803453531966,0.06343085979309422,Feynman2,None,0.08382288825315314
2.205171472598556,2.132504368862355,0.113343333648645,0.100226816295765,Feynman2,None,0.1058541134430673
2.520234961224452,2.9291746468426325,0.08056284175442027,0.06687079859210768,Feynman2,None,0.04442667443400641
1.3178153822278924,1.8103731897503916,0.11782748015707692,0.14565976195465383,Feynman2,None,0.13475356975141112
2.8553066504392732,1.190270105644864,0.12809220447572303,0.13136226949085072,Feynman2,None,0.1367215152091622
2.7295932521581885,1.6919779597860254,0.12060830423919615,0.10726010890839296,Feynman2,None,0.12518422852069014
2.90567172051308,2.590140979426741,0.0922818462226722,0.08409722229312482,Feynman2,None,0.07261064685289521
1.7550434365125946,1.7816970070642686,0.135777969590853,0.15289200851675114,Feynman2,None,0.13212563215496217
1.0011601948142912,1.802059853242026,0.0788627073523428,0.0939248200813533,Feynman2,None,0.13872487657073804
2.0683948434531993,2.4096737279271956,0.0978499228869295,0.07483503560306733,Feynman2,None,0.08674101624716356
1.6609946327446459,1.6850845388926714,0.1435655423431219,0.12274686892972829,Feynman2,None,0.13967451761351504
1.1903263442309036,1.5822552477186071,0.138534705127776,0.1444716375995279,Feynman2,None,0.15397574129086386
2.483646295790512,1.361061799320335,0.13823177028024375,0.14692899062714723,Feynman2,None,0.1418642670782318
1.8721543642610086,2.362979594672193,0.09608071867425617,0.11434322654355034,Feynman2,None,0.09054484112835447
2.8902127621348344,2.893553759318927,0.08362395221707804,0.07375430470216775,Feynman2,None,0.04750467388675631
2.2913050552827734,1.5814945024879248,0.13720777838562773,0.11228211395994162,Feynman2,None,0.13640678151768737
2.8788732958716245,1.8113777245113545,0.11368977523112012,0.09294781346149984,Feynman2,None,0.1185413772094435
1.491872164693143,2.7279523859422086,0.050249479990602294,0.04084363260404427,Feynman2,None,0.061723627435075916
2.9434133930774182,2.85292945437973,0.08473387555884873,0.10102895418295706,Feynman2,None,0.05109647639820063
2.703109908070302,2.5127559064727176,0.09580881296648597,0.06383121999569122,Feynman2,None,0.07849242127852823
1.4812540436589243,1.4310322161022195,0.16889172958168674,0.18268595989328137,Feynman2,None,0.15978156771739757
2.3298742778892048,2.4436240118856407,0.09878920802791327,0.08064057411387017,Feynman2,None,0.08390328335910986
2.958458903873054,1.5664904711126248,0.1172098066477355,0.12079276081450656,Feynman2,None,0.12616299738112796
2.1287712875471234,1.3383111100446556,0.15380013671186987,0.17095332684421652,Feynman2,None,0.15093961664717062
2.6051263666508424,1.283775493663017,0.13562794860002292,0.11946556060270712,Feynman2,None,0.14139676104009377
1.0068497913676457,2.0097514128822356,0.05404544348668867,0.03679889761425326,Feynman2,None,0.12141846088967063
2.701792480456306,1.5738278507789973,0.12461648662420549,0.16458916308037122,Feynman2,None,0.13011358764075723
2.2746492278095136,1.3500751054318099,0.14706156302663614,0.14802970403979818,Feynman2,None,0.1470470774221929
1.3946605826434664,1.7607480257550088,0.12892392042944326,0.1451332967950946,Feynman2,None,0.13764246420559023
2.5514735286559365,1.9967472804762987,0.11511427508667305,0.10073867062714062,Feynman2,None,0.112209784159179
2.010156233493416,1.397182424111247,0.15587415439892288,0.15125428146351005,Feynman2,None,0.15073963541798874
2.4055204662227876,2.819826157052736,0.08342828958140429,0.08506138182941324,Feynman2,None,0.054007732253390575
1.9827428526892241,1.9724961056409502,0.12266906394148225,0.11405283442516649,Feynman2,None,0.1175875658987426
1.7183945794638034,1.7853010016723616,0.13533225011701763,0.11991889631403317,Feynman2,None,0.13228763433157162
2.6854384181038924,2.028900385799017,0.11167223279901599,0.09358706452936408,Feynman2,None,0.10957966775559606
2.2136806275786762,1.4686779274614876,0.1446148166344221,0.13467129068160696,Feynman2,None,0.14310375938113928
1.2623849912005043,2.9400946439710873,0.020982598782702987,0.047425564290591055,Feynman2,None,0.04397240269182965
2.30264144148061,1.9284905432633301,0.1220030931065331,0.13296071927937805,Feynman2,None,0.11790338671925522
2.9917169262891727,1.7687668084692358,0.1119663052474583,0.11464626870977151,Feynman2,None,0.11900996582042843
2.216913352234898,2.623584583401811,0.0893387601268673,0.07377417519257523,Feynman2,None,0.0701755466013578
2.4789913324830968,1.5840851520561228,0.1312103802567458,0.13041863021905606,Feynman2,None,0.13329095628503657
1.9078119486596092,1.6361026227488444,0.14476872167802685,0.1372672347016525,Feynman2,None,0.1393305848353167
1.6297685857799256,1.1481509673267247,0.19099125967273928,0.18276557328199544,Feynman2,None,0.17418660049402648
2.924546365492339,2.384624536780591,0.09783211380333323,0.09865299903274108,Feynman2,None,0.08725639214887229
2.4147757913669388,2.838019520173815,0.08281238339330692,0.09127827861799323,Feynman2,None,0.05244717617286457
2.1576439324314127,2.88023975424709,0.0758547516274913,0.06808199117638783,Feynman2,None,0.048834751921431906
1.6420861475041915,1.7556020710388351,0.13718505269676756,0.13268869975406644,Feynman2,None,0.13515322357504198
1.4888779620324004,2.5110396568057896,0.06462488936288276,0.07637709999055295,Feynman2,None,0.07943831974077667
2.9963959599422516,1.874065536627624,0.10948844327076783,0.10099731754144689,Feynman2,None,0.1147736671509597
1.5771758388875288,2.1285710931904696,0.1017438504580745,0.07028715761495435,Feynman2,None,0.10896137297182698
2.9736704412505954,2.1008094481958843,0.10452953572055947,0.14469978375790468,Feynman2,None,0.10411880322285251
1.5820890986102443,2.142235583400497,0.10082014098667659,0.09362656174980334,Feynman2,None,0.10791718827199621
1.452557970659409,2.776680624099393,0.04418660831295643,0.03895814805116586,Feynman2,None,0.057670363704369156
2.6917132307678586,2.7220924085391767,0.08888016400188017,0.1063068891457371,Feynman2,None,0.06219737354096137
1.371830314280455,1.1839757377162587,0.20038333104145375,0.21669590689620666,Feynman2,None,0.17945801406041115
2.92150537458891,2.482924325638322,0.09516108356411934,0.10070866754049085,Feynman2,None,0.08048843239767037
2.6607838930034546,2.497713064232956,0.09650595323885595,0.10563123969684746,Feynman2,None,0.07962793833003055
2.051905982141938,2.1067162948212,0.11477560619870304,0.10646314462903618,Feynman2,None,0.10828456972365169
2.9819107880482614,2.9126134502372754,0.08303163291894061,0.11100797446312477,Feynman2,None,0.04576336150319777
2.1930926612497395,2.686467675771853,0.08590405977799148,0.10989180071994034,Feynman2,None,0.06511870278636375
2.571241708788211,1.0851813884039587,0.14193462175161695,0.15657903035773668,Feynman2,None,0.14732627072436727
1.3516509135901598,2.450596060534016,0.05705036487961678,0.054877160101138335,Feynman2,None,0.08442378021119457
2.383145833825486,1.440304946936094,0.13945793540941423,0.16464773080009928,Feynman2,None,0.14101058682729797
2.211195480303772,1.6608755671627766,0.1360730653403224,0.16065095549358616,Feynman2,None,0.1336298743186918
1.7067109355417165,2.7399030691194195,0.06443401878849299,0.06219525449193273,Feynman2,None,0.060731694436202764
2.4395399245124048,2.8202803846591182,0.08382721059020229,0.08569443607653215,Feynman2,None,0.05396702316515316
1.7103275184376527,2.8753703732179305,0.05676652728825716,0.04724148910287638,Feynman2,None,0.04933718220549154
1.0498931029332228,1.2527858511890144,0.18645773332461102,0.17358961496296324,Feynman2,None,0.18311159380213743
2.629584872575556,1.6032382448355518,0.125980642813543,0.11793536547769723,Feynman2,None,0.13014295374521345
2.586728571618389,1.1249507508480374,0.14031034317667818,0.14603578146358706,Feynman2,None,0.14594668420196907
1.81434049155313,1.3622845033565878,0.1658713106978663,0.17070899623168623,Feynman2,None,0.1569312307061293
2.5670711466316893,1.791102025493699,0.12183201026370498,0.12641562576860346,Feynman2,None,0.12274424648458108
2.9228090029696556,1.7113038075881994,0.11499247053366493,0.12057761873958785,Feynman2,None,0.12195280646571792
2.3531865844948223,1.1238907033590344,0.15125901200051237,0.15186635387092207,Feynman2,None,0.15320824075804512
1.4088155513337244,1.9077643351111109,0.11320385404472413,0.09360400410023281,Feynman2,None,0.12654186841286993
2.7371457464521765,1.0188962995541442,0.13599483121765404,0.1370921973841616,Feynman2,None,0.14287134512747388
1.6743183428512016,1.873578549378023,0.1273984036845384,0.1266963051411134,Feynman2,None,0.12671067093930963
1.5370607498974869,1.5766357615447657,0.1533719622995421,0.14663263705100335,Feynman2,None,0.14881586525142135
2.061906305099665,2.812673421452118,0.07630843725856354,0.03666247565121074,Feynman2,None,0.05463316150902426
2.0297825616155842,2.3919691766482227,0.09815346017829188,0.12399226266591964,Feynman2,None,0.08811677078313143
1.5474150434325602,2.0626917973363597,0.10603796078191244,0.09040529504418536,Feynman2,None,0.11402250389588878
2.486323780264037,1.5723322501972095,0.13137442456233187,0.12831347782964425,Feynman2,None,0.1336720279197896
2.4601474402741847,1.2979868315300698,0.14109194718808538,0.13746579384764052,Feynman2,None,0.14457736262567192
1.6141016361310478,1.202935764087808,0.18722801028784042,0.19582165579714247,Feynman2,None,0.1713417841092129
2.2568297033442812,2.0168898177505854,0.11857210516399061,0.12377335559478296,Feynman2,None,0.11293812202733497
1.6978463836515583,2.4729127629183507,0.08134996720236112,0.0786598914740854,Feynman2,None,0.08230703083337015
1.9419261332643858,2.7630148742840728,0.07465857957217535,0.07588836859077809,Feynman2,None,0.058808902866177695
2.04358260748089,2.150664443555422,0.11220644042009896,0.10296996001376942,Feynman2,None,0.10533789811699976
1.0851505536351558,1.0848374103465774,0.22304789829305452,0.22011221496015937,Feynman2,None,0.19562453384468248
1.5039986308331712,2.492238980072779,0.0672044965485743,0.06473780457307315,Feynman2,None,0.08093650042452254
1.9903455354175,2.851854076836178,0.0718074291450098,0.06966165578418722,Feynman2,None,0.05130388035769769
2.6200534712344457,1.8578388376751491,0.1184181177071734,0.13156949399056872,Feynman2,None,0.11896701508935385
1.5903056264738444,2.882644445441966,0.04852440123108606,0.060159284976607864,Feynman2,None,0.04874097978724061
2.4312751737945355,1.644272506844888,0.13054391849133012,0.12282663237872575,Feynman2,None,0.13133803461712595
2.8672341591456627,1.1992731521452793,0.12748448917472296,0.11759367059916785,Feynman2,None,0.13624499310752403
2.40770925863191,2.512317036897211,0.09613468045567025,0.09777914260556941,Feynman2,None,0.07872200823723974
2.452254921237688,2.0039088628049537,0.1165039829779429,0.12237382438346307,Feynman2,None,0.11245779870324309
2.80698011752653,2.047639463319557,0.10892243887176634,0.09675561480578787,Feynman2,None,0.10784401910188533
2.1638051155580786,2.7080640302414816,0.08424982592044088,0.07579697262891702,Feynman2,None,0.06335560260429976
1.196015375798418,1.3971308585643245,0.16859993394905545,0.17328662941409026,Feynman2,None,0.16821093771514697
2.8971091945720486,1.4630935438156576,0.12121690291384515,0.1356825066781139,Feynman2,None,0.13009422383770952
1.7872794434529506,2.704662772721054,0.0710303136709207,0.07198900767226404,Feynman2,None,0.06364388505227182
1.3646694786316833,2.4181135485763607,0.06082600188918819,0.056905687552474556,Feynman2,None,0.08702387952529224
2.175062175755416,1.0676817043502078,0.16259798430173897,0.17256671898262577,Feynman2,None,0.16084434444880832
1.250038986935694,1.2943775623077354,0.1867074959905379,0.21635214378921186,Feynman2,None,0.17475306070855412
2.9778434690067264,1.4832365725956222,0.11834098136133779,0.11541729694824762,Feynman2,None,0.12804293591981564
2.7567165884245615,1.6128559554301964,0.12195186355664087,0.133825622861371,Feynman2,None,0.12783447176083396
2.7139830149829245,2.515824655956215,0.09565498245753952,0.10372737157910444,Feynman2,None,0.07825911069341027
1.933178861547049,1.744841589880427,0.13732205770493527,0.11514934365211335,Feynman2,None,0.13243639431380128
2.4240952196124206,1.1400319540071702,0.14734418387216658,0.14774894471231723,Feynman2,None,0.15053941784178707
1.665864505076679,1.4024101365689816,0.16802550121536286,0.18778882588544243,Feynman2,None,0.15780168043610937
1.492680778338077,2.4685484367018744,0.06808575088881541,0.0854941931569956,Feynman2,None,0.08284184627839064
1.1634424177367606,2.7149929133807165,0.02252490921676178,0.026235941681701975,Feynman2,None,0.06280212290223192
1.6986384482006147,1.6119716086898939,0.14971140832979546,0.13945928518268835,Feynman2,None,0.14393665875792955
1.427290763074757,2.7937501034320267,0.041156045736084716,0.037158316375521985,Feynman2,None,0.056245007498829096
1.0050548602396454,2.245513149564091,0.03271737462286512,0.03074850254041671,Feynman2,None,0.10183810695263636
1.6353532842010592,1.796348170040178,0.13344180687270726,0.1343502572226833,Feynman2,None,0.13243320080417684
1.0137567647487549,2.96063353127248,0.005532378250120707,-0.014164647879356763,Feynman2,None,0.0423666048813407
1.4204649017846522,2.011754112958413,0.10302069252688496,0.09821457915454938,Feynman2,None,0.11860555270346151
2.921646665087431,1.4037411939230542,0.12166207589986923,0.11067904970603483,Feynman2,None,0.13103660711325504
2.5077177799970847,1.9007221336028743,0.11936670733900695,0.09356081357338433,Feynman2,None,0.11776885988824913
1.9719381520782067,1.3052609985747003,0.16250881628072988,0.1718485306955961,Feynman2,None,0.15627765643574373
1.419127490021549,1.548604486508844,0.15499228851190602,0.16214393465304874,Feynman2,None,0.15272451275624443
2.864316036639038,1.2939923744342272,0.12576840907885672,0.11540269285465199,Feynman2,None,0.13466746738495375
2.284751464645228,2.3418539945980914,0.10326043464781309,0.08134855451294709,Feynman2,None,0.09132092995081832
2.3810167889331524,1.5030646935062253,0.1372821313162993,0.12182343633870694,Feynman2,None,0.13842900074314068
2.739245330834663,1.008140237438435,0.136102615867529,0.12588590466918784,Feynman2,None,0.1429313952522751
2.7356420997528943,1.5605935983103,0.12393215208115099,0.1251376780383712,Feynman2,None,0.13002869801466194
2.9562647660581307,1.7992653139686563,0.11213193815953655,0.08779934057817718,Feynman2,None,0.11822430081930786
1.4307749173548567,1.5606001806508591,0.15381431895930364,0.14799254880659526,Feynman2,None,0.15167437497101288
1.5863918104691663,2.9089073373486354,0.046814610209839375,0.050412660342645105,Feynman2,None,0.046505261487938404
1.8264698110069326,2.1598775891985067,0.10855193315679387,0.11210956236635704,Feynman2,None,0.10559410072763449
1.0918347243924382,2.979176383249024,0.008831614690344517,0.015893847946545206,Feynman2,None,0.04077552072745764
2.8991264824863325,1.6884279976068826,0.11614240423197546,0.12583756930861012,Feynman2,None,0.12308617387965118
1.5116380717231186,2.212505087186516,0.09042231246336106,0.09737145206960246,Feynman2,None,0.10286117169806265
1.997489754466692,2.6925813206614806,0.08051125650157019,0.051359915449191176,Feynman2,None,0.06462859653275084
2.4097516028294557,2.030540031662796,0.11607964549259105,0.10423789293620907,Feynman2,None,0.11116548318660334
1.9798075727622415,1.7778012552594864,0.13464544658935315,0.13234045063047703,Feynman2,None,0.12989056497191645
2.7588248988717767,1.211825971873393,0.131307211630367,0.12950391224176705,Feynman2,None,0.1390551664332953
1.9826595063047052,2.5891407446612007,0.085772602232612,0.0784162974679144,Feynman2,None,0.07297029243667155
2.390364838604013,2.0099080917438603,0.11719825586240491,0.09086239262313306,Feynman2,None,0.11250858105484879
1.5183239208711377,1.2858800227057745,0.18356769080081864,0.17369956142260087,Feynman2,None,0.16864593502388459
2.7533314139296303,1.974377866607777,0.11204474927587514,0.10204974671309276,Feynman2,None,0.11202293786521994
2.1962250316819434,1.8906065995506172,0.12540528470149062,0.13267504480699355,Feynman2,None,0.1210045469333452
2.063475026031114,2.7571940782908735,0.07918000617621844,0.07320409943872962,Feynman2,None,0.05929413561472336
1.9137760684038625,1.6485990327438045,0.1438399064869241,0.12669301253091808,Feynman2,None,0.13850077187605866
2.5897143848134254,2.6083168152460523,0.09276414117906381,0.08788583061933249,Feynman2,None,0.07129756127690706
2.1807435796954464,2.5689000243927933,0.0914065767130306,0.09767346811048798,Feynman2,None,0.07449661594353735
1.873353118105214,1.5783653689839086,0.1493293525465042,0.15440726400178473,Feynman2,None,0.14328414626251376
1.6392087601172747,1.4900111219100733,0.1610120199964725,0.16260306623116552,Feynman2,None,0.15279331616196473
2.9873868878377356,2.0422020756944557,0.10571614531266946,0.08587191866642668,Feynman2,None,0.10707260511780427
2.5450280374978345,1.7451765990874504,0.12391168909385857,0.11128781077174187,Feynman2,None,0.12516924009733013
2.497115365575706,2.1684122867132105,0.10957946699799202,0.14870389785750907,Feynman2,None,0.10231560549380246
1.0553262473087945,1.208925005827779,0.19614000255838712,0.17480837147429396,Feynman2,None,0.18653057902993944
2.068196505319687,1.4770142284347851,0.14947521938376732,0.17306313531732564,Feynman2,None,0.1454772482300373
2.8109372087627946,1.4380188377514456,0.1245169461053265,0.11374492622492895,Feynman2,None,0.132470673532256
1.9382385456461309,2.6918246101452743,0.07846519939085447,0.08682720876434945,Feynman2,None,0.06469293694979239
