x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.127039621042649,1.04128789735599,5.8874135966445955,1.349204417967842,3.7817494258301383,3.8449811304764165,Feynman17,None,3.9425036953165655
6.831684491562909,1.5825089842602797,5.955038947084242,1.824206204783233,4.091993706266423,3.9051357685084898,Feynman17,None,4.08785958844966
7.627833909269695,1.9927703217030672,17.036009957053373,1.120920530794979,5.4313833152448865,5.32091803949675,Feynman17,None,5.480610294336974
6.6048725704856555,1.2422978236531903,12.79230399925912,1.0150091969335475,5.369307578118852,5.468845862792743,Feynman17,None,5.343270712007627
6.324273876535562,1.1514160658010677,12.591103563408806,1.6831566581128468,4.404716180056535,4.746975750789967,Feynman17,None,4.431681917962807
7.269046005194974,1.038123161736869,11.672909751335776,1.3144252752937235,5.9280004675537254,5.826383082974405,Feynman17,None,6.046302187615255
8.010946709127587,1.3909915232227172,15.529159058100428,1.9350989042753652,5.340708742009452,5.695737604159357,Feynman17,None,5.27058342065895
9.719148051789531,1.217123767219118,17.584700205999404,1.9877220875632065,7.317393039951078,7.633868361246777,Feynman17,None,7.318855773359647
6.971917029563277,1.1800552101402761,12.450033810803665,1.6655685306864083,5.029095550777677,5.974017992077331,Feynman17,None,5.038650964455986
9.662833926285806,1.5029295848493467,17.98202304195046,1.7742978825959383,7.020754010458682,8.130578457750499,Feynman17,None,6.971322172909091
9.50493224251493,1.278920495342901,19.907055756470758,1.2120558536170378,7.971276368222937,8.29781171182283,Feynman17,None,7.96099717694159
7.816105224413446,1.895451186338369,16.803732993036533,1.0905248091743571,5.785996181339053,5.586153009928474,Feynman17,None,5.803875998823573
7.883354504152506,1.3098695489630967,15.134549982939468,1.740866299812426,5.624150496729321,6.009376626981589,Feynman17,None,5.574676731093128
8.954928803817413,1.779180357127808,18.280176444235586,1.022006769180419,7.1706383251123516,6.676371838283358,Feynman17,None,7.134967284998082
8.437048666549146,1.4817381820596625,5.027008027455129,1.1975423580963063,6.972367834762721,6.961693069339676,Feynman17,None,7.010668777906225
5.942081974696138,1.8684808453964896,18.447178009597945,1.5353750993814461,3.0891501113386024,2.9179814212642903,Feynman17,None,3.062500869957936
9.78217660048833,1.1499050874909948,11.830464301602959,1.04369245846868,8.622858553292318,7.73423142708386,Feynman17,None,8.671790563991559
6.8687781617433945,1.5306156927165393,8.583859106701157,1.4104680950499016,4.786604766204431,4.626100905420913,Feynman17,None,4.8568313243072785
6.958427835068891,1.7839581644515936,10.587672591421242,1.213540718001449,4.863050465825931,4.888821273148278,Feynman17,None,4.9472665366397885
6.136403767017034,1.1379801519634614,7.437376762701961,1.6139588982091448,4.350983808273284,3.801903976289676,Feynman17,None,4.430946877393682
7.01559703336385,1.6104383879497792,10.789746374778662,1.973932821849977,3.880163369942484,2.9718054706527792,Feynman17,None,3.832231612621183
7.375198429778696,1.621347305651931,4.587979281320141,1.1102633725602926,5.959614174816046,6.61746317477816,Feynman17,None,5.891034481561275
6.29802735395996,1.32410728484995,11.031299989570309,1.960676728292964,3.728840374054368,3.4835205668554563,Feynman17,None,3.7343672853919494
9.512807737951466,1.096263712488033,10.035221141653974,1.250165509115869,8.191319848971585,8.469387482982553,Feynman17,None,8.333972656952234
7.8300697227688385,1.8985069144548814,13.475489123071226,1.782880959570283,4.490042319204999,3.926743783617338,Feynman17,None,4.4287977632767745
7.023547072307417,1.1826921679438058,18.757636352684905,1.4450710490901741,5.325068194885396,5.081427904868855,Feynman17,None,5.358371145435259
7.793222888298496,1.5262698060893987,10.533156035907439,1.4116653631801999,5.6987851375859275,4.6208393445466776,Feynman17,None,5.7622197998229785
9.240192193745246,1.144091097908456,4.891971105409253,1.8542832813986012,7.321773624727082,7.669278227323169,Feynman17,None,7.3997825871990575
8.98092309555855,1.7542572592658139,3.0381163485134333,1.8485604079187923,7.028075609741493,6.820924630271135,Feynman17,None,6.2445616513008835
6.436310015220034,1.0356328123014131,8.794514653393257,1.589745638891111,4.823478018340001,5.012574162972284,Feynman17,None,4.915838470473836
6.55187792395936,1.202100761891179,11.89755728919761,1.1910538404198143,5.146447591084438,4.817608685427484,Feynman17,None,5.210284089455608
7.9527373610882695,1.4040187255879295,4.209666817281946,1.8516332053579698,5.678127137591941,4.5488923348714465,Feynman17,None,5.585340611486426
5.573006341241707,1.5097596408764962,5.489883488675113,1.0711369904639019,4.114493353789311,4.423063170877633,Feynman17,None,4.088542463479887
6.407914437406041,1.2245545564912241,4.023347665664598,1.3947215135962172,4.93409294588482,4.557017965780934,Feynman17,None,4.946279552540307
6.351314569667208,1.1335670866789684,5.143978479424913,1.522437184870274,4.7421057508798015,4.705891809787355,Feynman17,None,4.821590123652158
8.017865237763672,1.926445608606678,5.940561196191576,1.8737399960773677,4.660041228880015,5.237846747870556,Feynman17,None,4.6784735906146615
6.475903586636489,1.2018455016439882,19.2980601093209,1.995677694411119,4.085337627592518,4.1178826865855305,Feynman17,None,4.085640686736001
8.145878583915914,1.9759733904469874,15.364780599985018,1.0749667738561541,6.0721962519052,6.570348155735643,Feynman17,None,6.135887100950455
5.414226521290947,1.3286593369606434,10.078507633293338,1.4638434543167094,3.499822961247188,4.234806002209401,Feynman17,None,3.575131221708663
9.83080827873221,1.4861278036250138,3.684872509428609,1.7190672298953937,7.95140244218856,9.003755680534608,Feynman17,None,7.773501690220037
7.2058896380414845,1.1880255095283405,8.028736930768211,1.9334540031700165,4.96353755816923,5.056818235255276,Feynman17,None,4.992282823909132
6.552523554557514,1.5929208513607243,11.377246050472163,1.4001786668867493,4.365145654358082,3.578205626680517,Feynman17,None,4.407189605530424
6.111998849689507,1.9029936022335714,16.42153736381365,1.792264435616874,2.719654076882657,1.9868629222113818,Feynman17,None,2.6211097968949777
5.1965178298884815,1.18103865757787,8.635342496511303,1.7060984239256527,3.2117299293287798,3.3066452599377216,Feynman17,None,3.313313286011823
8.350556394531031,1.580302438178643,19.30821811027479,1.136366414837184,6.576819141520994,6.25568069253639,Feynman17,None,6.5607685007122996
6.520466051189486,1.690195305364382,4.74585128066113,1.2941393329581503,4.63716773292521,4.487158655522453,Feynman17,None,4.65483445093338
9.510350436136122,1.078866281382028,13.433062690620595,1.5720745942512289,7.839617316878425,7.779856329032408,Feynman17,None,7.886842596455932
7.374255292491474,1.7275119005497783,8.547337076318538,1.4224998362984231,5.0204795636802935,5.265398575042509,Feynman17,None,5.120551443822366
6.514636397059242,1.9006512871165078,15.761212760687375,1.3892919239895032,3.9025564149969867,4.4369531665585855,Feynman17,None,3.929801235726528
9.579236305240974,1.355269765224755,16.094653807291866,1.7730469809442042,7.201857816779027,7.066191487205504,Feynman17,None,7.173370583169722
8.334490561882077,1.1253797371518366,5.8199248463815,1.7268513579854547,6.514069984755566,5.925395751220854,Feynman17,None,6.5757589516211
7.567277775650389,1.508545958377519,14.960958968928805,1.5275225151751628,5.289900102963938,5.027997149173369,Feynman17,None,5.273762034652393
6.851475162213827,1.4638979136937382,14.222239493318774,1.0854806435299467,5.290542597648831,5.104734436213095,Feynman17,None,5.263959735799003
5.452751261122007,1.4627253369740723,4.6616513849453876,1.4548767397587232,3.5015053215088616,2.905783509357645,Feynman17,None,3.562336231145907
5.194122483696494,1.8408966223243386,14.552862803944446,1.5806732890176067,2.3027645592615493,1.940496328498497,Feynman17,None,2.323675667281041
7.864863703111308,1.1463518034687556,9.903257628722614,1.2392330289020355,6.487879552097719,6.863083851072686,Feynman17,None,6.6003852313999944
8.791434268334037,1.5522950708518382,10.655736875958764,1.218386065238113,6.974542506751193,6.06946822588037,Feynman17,None,7.076834814251915
5.5782096258283005,1.2626645311938856,17.415568326532508,1.578071066106007,3.5950966123383266,4.1669615596829965,Feynman17,None,3.626713088966178
8.92970652395391,1.0450680558743473,5.838592591954709,1.582288240406343,7.395543280320905,7.5798625889672,Feynman17,None,7.521950649273941
8.843884142971639,1.3082958809188847,15.660652324222504,1.5276070101539856,6.869334643931675,7.477047905183752,Feynman17,None,6.870373703681836
7.000256863497756,1.1748455175600756,10.237810456355685,1.451850910865472,5.329766035552799,5.8924293488554484,Feynman17,None,5.404232402218596
5.813444056992791,1.5114532178563316,13.438909433448352,1.9264512088546568,2.9202311776898826,3.219479516212309,Feynman17,None,2.892606976727962
8.254109267147998,1.3040887232692415,3.620334146193669,1.6059997442284075,6.603000043991157,6.8675894754421,Feynman17,None,6.463453616083328
9.964300090462537,1.3695573498370845,4.675177267578336,1.2731483324069286,8.597836576779311,8.474084845261672,Feynman17,None,8.679742350692042
9.943638258010026,1.7731562817263948,8.259352614144902,1.9622168157582736,6.618645375653365,6.202553001532097,Feynman17,None,6.806169151096776
9.537497110250694,1.3920683658114648,10.24361829455461,1.3547957043608436,7.723176103819159,7.317490431858348,Feynman17,None,7.848761790970296
6.713153158951732,1.6552838298428334,10.147290168449148,1.6142614897195737,4.095956350496681,3.592846159293045,Feynman17,None,4.111402850959526
6.097934281716292,1.9741119256551714,14.905457780291256,1.0995927097077118,3.9621185824831295,3.212533157947777,Feynman17,None,3.977905904471659
6.345787908047015,1.9748176689563097,8.591055195607927,1.7089108353507452,3.0527484100319637,2.985057796728845,Feynman17,None,3.119186389749757
5.672082160546043,1.986694664625094,13.72649752657819,1.6517474433288193,2.4160034906379564,2.2734905701401398,Feynman17,None,2.421626636871436
5.142409545977565,1.333517647524825,7.357504537200907,1.2712230538842082,3.5052660667442397,4.003677319464735,Feynman17,None,3.5941898317471277
8.339289542743801,1.9534429026492786,3.7027544450829035,1.2661272504396301,6.905097239458215,7.159643351324876,Feynman17,None,6.528248355899058
9.354376716989668,1.101515066897902,4.3615750282921635,1.0019286351857413,8.527154426720589,8.23003271441989,Feynman17,None,8.563105790493799
6.497425213110696,1.3213095183446129,12.498926417954141,1.4486335737784422,4.609158877344263,4.833824556673512,Feynman17,None,4.645841964384988
8.630810698392091,1.7908349259961107,15.90205266215612,1.8351623203537506,5.378553492895943,6.165044879045851,Feynman17,None,5.295324392341352
7.478880172216735,1.0326794157535697,12.703896323937055,1.0879308388969546,6.376498633684904,5.6227476096470195,Feynman17,None,6.4706812884333385
9.75975804320169,1.0927935235065802,3.225206253583483,1.0074827354498495,9.203173943130427,8.75330602981509,Feynman17,None,9.046953066300613
7.29280131419332,1.6440118951565574,4.921105204892528,1.611191321027984,4.927058133462367,3.5363656768703313,Feynman17,None,4.911018810413592
9.338543470450972,1.181517804045209,7.8965812922484435,1.0897587706153764,8.142635943653048,8.865944010487457,Feynman17,None,8.268085575285815
9.814439207456964,1.827584898934119,5.726773056722093,1.2999055039847593,7.849177493429045,7.861780859888013,Feynman17,None,8.040582123790692
8.117693213631131,1.8413229109609754,14.051956849397111,1.9040681912295847,4.651798918892888,4.370693956837944,Feynman17,None,4.559948623734774
8.206978628976586,1.1609668094111258,16.801828129591968,1.8322641790252439,6.094346821961126,6.1986812651712215,Feynman17,None,6.0488215650634665
9.540330625961236,1.6788335603160363,14.473267640470773,1.2898205740176516,7.425057615175361,7.414992749291053,Feynman17,None,7.510772918278706
7.881599105659198,1.0978065639444259,6.131798065394937,1.3505988281374297,6.503989744677139,6.544154539267783,Feynman17,None,6.6398298217447245
8.979297440001435,1.8195768844582663,7.895033202188193,1.9683585203711482,5.547048917117869,6.08317941408838,Feynman17,None,5.629656289957112
7.610051734426921,1.4053311341399397,9.826386609565766,1.6236248294526123,5.383663292524242,5.633600506952614,Feynman17,None,5.402277640313638
5.8493765847903925,1.2192781553257377,18.494698554489585,1.914817378636739,3.522344349202146,3.7203101381624273,Feynman17,None,3.5359535701673956
7.070364236522603,1.4799448467479022,13.62026196271289,1.3420210425345553,5.1145290282466105,4.818728696338249,Feynman17,None,5.141194510300293
7.466946813590341,1.8334304442270182,13.672554307945756,1.6128217924840635,4.551053581289825,4.285243385447113,Feynman17,None,4.53449310791152
7.310624409516005,1.8561527718220394,14.626617266081771,1.0680086332176892,5.371666021408005,5.355580513890747,Feynman17,None,5.377537248913858
6.320361622970444,1.825225633071702,6.136525597201656,1.6153595782719161,3.5318097723992263,3.1008791145383894,Feynman17,None,3.611964379592795
7.789334703761103,1.9624639043126226,11.010340851108069,1.701453100127424,4.5227150149890205,4.106856378704815,Feynman17,None,4.548326949510536
8.63027021500094,1.357349127215321,17.23351846642347,1.0286029986605048,7.256640051014764,7.805645373778474,Feynman17,None,7.21050978259576
9.99794019510953,1.3653073016198167,17.621434826230345,1.8798852845255603,7.453725637842882,7.454623484905258,Feynman17,None,7.4300639374714095
7.5101562258131835,1.0413975211342343,10.949998431152999,1.040983874536835,6.455338540168659,6.921391627970122,Feynman17,None,6.541251130688246
9.683621129165392,1.638697555813497,9.894576721667228,1.9075857002692462,6.649492186041547,5.374085385395274,Feynman17,None,6.754842293602246
9.888855768682026,1.1730976629160343,10.533507509053464,1.6349614492389113,8.020781880709205,7.771502791053194,Feynman17,None,8.116417536005809
7.970002880709166,1.4146393514737778,8.921411393517058,1.620028401967236,5.751007217601805,6.307254640230578,Feynman17,None,5.788489366641025
8.099743353622216,1.68181133903285,13.547155620569455,1.9981551443284888,4.7761714066809455,4.718274220578463,Feynman17,None,4.701038479043003
5.336749237992879,1.957304546736964,14.796388939749077,1.2583208553181273,2.8993111221439594,4.366516159490707,Feynman17,None,2.9555625605778286
7.2405150668605485,1.4161990280424734,4.169674125354771,1.4892559608099787,5.455751748086539,5.761964564881441,Feynman17,None,5.403631222649486
9.437877922802215,1.6956687777626822,11.24681321769933,1.6453513293931818,6.7247776566856885,7.241049860312243,Feynman17,None,6.813364395089188
7.4916500536280495,1.2021618182576084,4.855149189982983,1.4366550194735854,5.949830439615312,5.551966443199847,Feynman17,None,6.0101425294318975
7.8775859991222585,1.2919270371623484,5.435121911500461,1.6507497530826862,5.914453799911895,6.467835520324203,Feynman17,None,5.942293728432011
6.974975823586533,1.2527276280003738,8.126826344533669,1.7655414226449688,4.820852656730934,5.001192966582123,Feynman17,None,4.838941001755557
6.849100179944211,1.8902854668147575,10.55890046507196,1.733700551319193,3.630563342289002,3.220848119188348,Feynman17,None,3.6260825104573584
8.578552944577892,1.4099309192386462,3.7639936247004595,1.8812381293136329,6.391481228860621,6.031978517058395,Feynman17,None,6.2326057334737595
7.572555401549482,1.968484071912945,17.258009114433587,1.8504602421223642,3.955770726651819,3.945312488210918,Feynman17,None,3.8123483728135463
6.442057441286737,1.691056065194347,5.166393559165029,1.0453899460775662,4.946740174320775,4.425147259645017,Feynman17,None,4.896975375844796
7.794450932395227,1.6149152846073855,9.397018605736042,1.7370722201611752,5.064575026152605,5.757079947535172,Feynman17,None,5.067615812073207
9.875223513171687,1.5798421892113175,7.280788753497448,1.5481759925194023,7.610679374255703,7.963839562071682,Feynman17,None,7.793478660961395
5.521243795601286,1.8409566757299667,16.034817121541423,1.1576687904969898,3.4125915576671315,3.3162297958234235,Feynman17,None,3.4008243384919616
9.515001009107833,1.6006018983867616,5.918486184873512,1.2606998298412944,7.787304510042046,7.482043491074729,Feynman17,None,7.935300131404289
8.701078365826804,1.441419167068567,5.372489233260552,1.5364921627618293,6.733212729788468,5.852292079489193,Feynman17,None,6.793152522726937
7.26524963584131,1.8402156893071957,13.724860803463796,1.905023358204767,3.793851796367261,4.115508615310595,Feynman17,None,3.6859789072136127
8.882250202413493,1.480413640476516,9.590371070996243,1.3058004464432962,7.033428399264479,8.024347185385786,Feynman17,None,7.1527749877577005
8.950592025933357,1.9686087380104045,6.594759961481275,1.1544641986000563,6.996920048305675,6.144279444566676,Feynman17,None,7.216504790528447
5.921843856921994,1.9001670392835546,19.154634775206752,1.338213966591589,3.395763821150106,4.251084444415233,Feynman17,None,3.4061827037678527
8.840422155709597,1.2232168413910847,12.603426025616395,1.296272467887818,7.289211577453862,7.335988111753318,Feynman17,None,7.368380754425793
9.265988669456632,1.8866205121939439,17.27480645199112,1.0675153184125663,7.295631538720336,7.08270927052938,Feynman17,None,7.331130971089086
8.622199254347539,1.1327746867293456,17.92886902435203,1.3610107499208928,7.094655519545364,7.360592310432233,Feynman17,None,7.132030277775191
9.286835263921812,1.7169858613296238,6.991043441734083,1.7587473041047432,6.465105673137045,7.301701657947666,Feynman17,None,6.580110465143648
5.313138883018095,1.5309075447582368,18.056035225046124,1.910326533029564,2.3972376885861975,3.211662876825804,Feynman17,None,2.3759105226639496
8.898635798937589,1.0862924714841864,16.623142341565334,1.2489374422405661,7.558079688567815,7.4002112403850315,Feynman17,None,7.617858148843341
5.762900632515467,1.3971461399574285,13.428161021275494,1.6237295917741297,3.5133820229362747,3.1682433840048065,Feynman17,None,3.522400540157221
5.844439543466241,1.9011881738647836,17.87497767364745,1.4478088164186875,3.109520820314211,3.2486328523857324,Feynman17,None,3.1120963112737754
5.554035210626372,1.0703556518961923,9.685313403744264,1.913316079778728,3.5277150247595035,3.427581981985471,Feynman17,None,3.632917417759614
5.800603990552464,1.7298667931639278,19.365915610623997,1.0254189733201713,4.042927350442628,4.462663569725825,Feynman17,None,3.9277861990563174
6.50581651030845,1.0026404987331885,13.439556833550805,1.8906935739807722,4.623013690507119,5.6221904097823385,Feynman17,None,4.665563508448136
7.036926813493409,1.9191077012692657,3.3215616483334873,1.5981183242110086,4.863975513684188,4.627157166658161,Feynman17,None,4.429007760938671
6.144324329506282,1.0641361980115616,8.558022161487902,1.1955745637191662,4.91017702960819,5.028298207016504,Feynman17,None,5.032893517033293
9.364222209541909,1.4117731075546884,17.064969599581367,1.8471971341042788,6.7796391982537605,6.800864766644565,Feynman17,None,6.728108665926679
6.7721424580698715,1.8338703809008883,15.312311875872787,1.3130997373031428,4.395726702664722,4.251123907693468,Feynman17,None,4.4278994265624645
8.208819310586275,1.8355702628338117,3.890941828754809,1.500980902498637,6.185186576620787,5.978166199318526,Feynman17,None,5.960550508901836
7.911034624641212,1.098039838980372,3.065292708195272,1.166535778546437,7.10139178998731,7.811668568301603,Feynman17,None,6.974085437035844
9.404856583084737,1.8611971092863941,7.403091566888173,1.4135369357972536,6.998778245425634,5.918000057819573,Feynman17,None,7.2347366771560235
9.254349314155142,1.884325351195037,3.57851661329841,1.0413588852594868,8.57757536449147,8.281612652983235,Feynman17,None,7.957081853307941
5.233397158001346,1.3579212143089747,5.067740352873311,1.15345298548308,3.806288328903469,3.4232012229107585,Feynman17,None,3.8315861216982
8.272889068378893,1.1722343145225402,14.137103837587343,1.8782548954360716,6.09211369333688,6.766104411685543,Feynman17,None,6.065819952236854
6.614223565650427,1.9232410120999786,18.9493018012649,1.586420458808409,3.581649785458456,4.554363646796032,Feynman17,None,3.527329682598741
5.770416647365516,1.6605152614714307,13.086708150806091,1.158368190996644,3.878275316824788,3.031594724508815,Feynman17,None,3.8746671982881873
6.675821920518237,1.6016283883805302,8.021286511707366,1.4637098869117589,4.420519768712145,4.693240867984331,Feynman17,None,4.491570354835126
7.815342038079665,1.5384785424849508,14.382786403051501,1.7150790623692955,5.206602015622604,5.4881055322830665,Feynman17,None,5.147739506233006
8.090549514310435,1.9992840698460201,19.36414991693535,1.4505515841920449,5.2183729630953,5.586923381048377,Feynman17,None,5.2373384845465765
9.275734835172353,1.1413526402747212,19.269013565874467,1.5625213386683263,7.505525093437265,7.44071450913086,Feynman17,None,7.4831568811180995
6.673800082491814,1.9596218845958482,9.514677827491223,1.1414977645511675,4.534103269080828,4.276922073013841,Feynman17,None,4.6649508410800555
7.314654772677001,1.057686473890211,12.299162110139731,1.2764027737574595,5.986799352750469,5.597220758224164,Feynman17,None,6.097654834474263
9.550818412850195,1.4528484459128905,11.228469835939592,1.7910614581644881,7.007584576567785,6.6479496847082915,Feynman17,None,7.0599185971034855
6.030011319854083,1.6507572942536328,10.976938444739051,1.108638394752373,4.248230804346259,4.287184436523539,Feynman17,None,4.2484906699625595
5.99284372538744,1.9567130010437852,12.715898674633985,1.8251519035551695,2.450734347372821,1.98783857196973,Feynman17,None,2.401107214841656
7.83375775301741,1.647422141768734,18.015376521124793,1.5856198761675133,5.243542390864258,4.928468018383409,Feynman17,None,5.19009479965839
8.065537557167673,1.3293094197711828,7.2043847543064645,1.8910857006820347,5.648688079724168,5.686401264965377,Feynman17,None,5.673605172977614
8.97491489190185,1.252165261795696,4.502431698328994,1.574541900274383,7.290959342133762,6.097820613226811,Feynman17,None,7.322779152828046
6.917404838241062,1.3353103869674117,13.135108025040259,1.3904735356312816,5.087045855180774,5.549184991328459,Feynman17,None,5.123662740458418
9.244180213576842,1.3561199641025252,13.373611631355756,1.7473230808228812,6.910219472500943,7.7664865045951395,Feynman17,None,6.908593190703954
8.459637815315894,1.6294407988881843,3.8798965635093414,1.2345707665406467,7.104912927337957,6.4746041637178084,Feynman17,None,6.915214005205224
9.890635302752482,1.0962142039152298,17.927715145225733,1.8870776596984538,7.836657830357613,7.4279955157539606,Feynman17,None,7.817798524737714
9.213592199449252,1.127446258246617,15.309737330650663,1.6899082960361782,7.32820962966549,7.95193735119324,Feynman17,None,7.321077713869345
8.535786641898952,1.4077319236488512,19.085178608761304,1.8345516009425646,5.969490765807362,6.1838349181415175,Feynman17,None,5.880791986395694
9.84285912682559,1.5927491817609372,18.20393334604334,1.3909272220362845,7.656825025580724,6.657087593538409,Feynman17,None,7.675048364788216
6.401361866384206,1.5215550928553352,9.717315728011407,1.9438660101410832,3.4866707617610584,3.0674735086163776,Feynman17,None,3.4721046974322083
8.505685505502909,1.6281499687027599,8.442961055785588,1.9738217552045423,5.393238785062417,5.573715956051501,Feynman17,None,5.425750900337142
8.881580125575042,1.0161959551318236,17.81079648129693,1.7739676402318296,7.090431459358481,6.871823928572692,Feynman17,None,7.063700503086019
5.284231105394594,1.012685683114047,19.543351551279102,1.714080044163632,3.55318021222709,3.6054808266407603,Feynman17,None,3.6514817354206124
6.718444194236332,1.9888486474834024,19.119068894712136,1.342746658820841,4.070005109058596,4.051393273680045,Feynman17,None,4.096085489258535
6.0579382826718415,1.6590813634400883,15.169618683756353,1.2512378345197526,4.006064280094745,3.2416212220082987,Feynman17,None,4.012417991203169
5.81868688117092,1.1490573134151814,12.383586893155027,1.3228947852012134,4.317230263451941,3.659729225344652,Feynman17,None,4.405807135017576
9.879208298581435,1.94764778755979,19.954729267234026,1.4081229490359104,7.170919038541336,7.530632481280517,Feynman17,None,7.2404651914630325
6.928816261938444,1.4657455823457464,14.006127794881044,1.898061724888223,4.169635804189626,4.776735871627263,Feynman17,None,4.098504622898103
9.784185602859836,1.578528010991466,11.044346242412907,1.0317494980098925,8.24013892291242,8.858589957320266,Feynman17,None,8.2981762212219
7.897847035368112,1.2142841086872451,3.906522145000704,1.4330575561173595,6.478634544736137,6.29664116719116,Feynman17,None,6.456650673062014
7.824383086278195,1.252363489897255,3.20127519724256,1.8472342812700213,5.988221056906465,4.769971170383082,Feynman17,None,5.757168743626649
9.520288771486035,1.62819824788805,18.361526674199986,1.7791923133856904,6.649606010372113,5.992289099059696,Feynman17,None,6.590455044509801
8.55126606339221,1.633494117252719,17.444810828931534,1.1821587133366156,6.649432191353646,6.35309483167747,Feynman17,None,6.660361921107198
8.57626822085163,1.571059197192446,14.667383943888208,1.9707481315535356,5.5118161947707875,4.504062876884347,Feynman17,None,5.449875102080004
