sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.5955385407582034,1.0,0.14270844894736465,0.14159580359557414,Feynman2,sigma,0.14275023602837614
1.2502304185809971,1.0,0.23173785982573422,0.23369062004951205,Feynman2,sigma,0.229136295232289
2.8875637385793813,1.0,0.13011743026967193,0.12703731969187027,Feynman2,sigma,0.13085552196789466
1.3181173133695514,1.0,0.2269730902737724,0.24649890684723585,Feynman2,sigma,0.22443347538501382
1.6653386748640744,1.0,0.20003673911888809,0.20123753901033273,Feynman2,sigma,0.20041461905258748
2.31660994439183,1.0,0.15688992073013536,0.1711678304943909,Feynman2,sigma,0.1575470136388875
1.1912832430009794,1.0,0.2354417463948509,0.23061465997635813,Feynman2,sigma,0.2332251983163335
2.578532493483083,1.0,0.14350862053340924,0.13476226623640422,Feynman2,sigma,0.14355489509312525
1.067077372707356,1.0,0.24099552210307823,0.2321509902955093,Feynman2,sigma,0.24186111546425595
1.1835041197679623,1.0,0.23589060346822804,0.23839827021232504,Feynman2,sigma,0.2337652486070348
2.951743899948763,1.0,0.12761701546259235,0.11920755220350568,Feynman2,sigma,0.1286146004057046
2.9401863872937084,1.0,0.1280607595792535,0.13166811675142248,Feynman2,sigma,0.1290130123949435
2.1381503840433034,1.0,0.16725285703760945,0.1862583762968617,Feynman2,sigma,0.16852635110344544
1.3342641871784213,1.0,0.2257840631282211,0.23550884894313537,Feynman2,sigma,0.2233156374221517
2.1593024191534034,1.0,0.16596798760102968,0.16889301339778445,Feynman2,sigma,0.1671778541328181
1.1519304447693772,1.0,0.23759602067195834,0.2282113517682649,Feynman2,sigma,0.2359583355276564
1.6668813957576967,1.0,0.19991827646725824,0.1992278947492167,Feynman2,sigma,0.20030803517104656
1.6571753951854833,1.0,0.20066450836918548,0.20349870698669523,Feynman2,sigma,0.20097866632379072
1.4983208099882865,1.0,0.2130977814110844,0.21554602428171232,Feynman2,sigma,0.21196475488321526
2.1881430726200093,1.0,0.16424103684421104,0.15924636426688557,Feynman2,sigma,0.16535755350019837
2.0577821021383387,1.0,0.17227798811413958,0.17042534779274054,Feynman2,sigma,0.17374211105101786
1.3085660108261152,1.0,0.22766781738442882,0.22993140511447352,Feynman2,sigma,0.22509481761062772
1.049616554783599,1.0,0.2414218164017906,0.23549399064425824,Feynman2,sigma,0.2430771649007445
1.827935260806048,1.0,0.1879149474043689,0.19570237046432393,Feynman2,sigma,0.18921918867549958
2.860951895442848,1.0,0.1311806436224433,0.13695167692483115,Feynman2,sigma,0.13181098992289678
1.7012555045985744,1.0,0.19729402311520977,0.2048825410046765,Feynman2,sigma,0.19793431494411015
1.192998630993248,1.0,0.23534136389778668,0.22088391915616296,Feynman2,sigma,0.23310612563001248
2.749760991816753,1.0,0.13579895954996693,0.12651900776188268,Feynman2,sigma,0.13604650388069733
2.1224688585348135,1.0,0.16821549814704667,0.15715002457635988,Feynman2,sigma,0.1695330209223573
2.5701484677858533,1.0,0.14390602055217633,0.15612814217380322,Feynman2,sigma,0.14395646197925815
2.4080563429620634,1.0,0.15198337242279591,0.15287459210288054,Feynman2,sigma,0.1523371292733354
1.9456341418450969,1.0,0.17967426365563927,0.17912205970199635,Feynman2,sigma,0.1812145893671003
1.1746179369555112,1.0,0.23639008864270417,0.2299372936066962,Feynman2,sigma,0.23438228979177392
2.0601943345128393,1.0,0.17212383160199118,0.16165588870971392,Feynman2,sigma,0.17358364376285979
2.6733203461284534,1.0,0.13914722418265235,0.15778126353637534,Feynman2,sigma,0.13923785228996138
2.872964296879395,1.0,0.13069876141325354,0.12359144312495313,Feynman2,sigma,0.13137739560103207
1.5510817262933583,1.0,0.20893805183081982,0.21556103280961486,Feynman2,sigma,0.20831493358026412
2.6524317110595055,1.0,0.14008798288860994,0.16961876155046623,Feynman2,sigma,0.1401542412335361
1.487068348553301,1.0,0.21398505325277725,0.19197730901193258,Feynman2,sigma,0.2127431725668342
2.4374424513809227,1.0,0.15046165939497094,0.14956004631407133,Feynman2,sigma,0.15073331976803808
2.515594848665229,1.0,0.1465396819572795,0.12722778614973407,Feynman2,sigma,0.14664749635188776
1.7091170211874087,1.0,0.19669815807498023,0.18816242347961656,Feynman2,sigma,0.19739179002425747
2.278398256511232,1.0,0.1590192626718689,0.1521035796667419,Feynman2,sigma,0.15981486147957374
1.7053640370170846,1.0,0.19698240789805016,0.17875877021138417,Feynman2,sigma,0.19765076544891505
2.494191596990576,1.0,0.14759603386310907,0.14117735028848158,Feynman2,sigma,0.14773986530362274
2.000703564765606,1.0,0.17598622833966424,0.18885690851950543,Feynman2,sigma,0.17752144923817162
1.9098502703555842,1.0,0.18212855096371727,0.1966817509856,Feynman2,sigma,0.183634449126636
1.9193493335873126,1.0,0.18147263103955355,0.184114001612939,Feynman2,sigma,0.18299072193824722
2.992734492827632,1.0,0.12606575061120973,0.12390102955140021,Feynman2,sigma,0.12721171211049181
2.32194806209446,1.0,0.15659622490830596,0.15986182110858127,Feynman2,sigma,0.15723426278968175
2.4971579614501964,1.0,0.14744884099224864,0.14703915049589023,Feynman2,sigma,0.14758725423438973
1.140147493770756,1.0,0.23817956923785585,0.239778539752818,Feynman2,sigma,0.23677724882334633
1.3792267869965453,1.0,0.22239372742562982,0.21000595942299669,Feynman2,sigma,0.2202038886080456
1.6206323223016248,1.0,0.20349252126139816,0.18826871875534332,Feynman2,sigma,0.2035046623785334
2.0671705483741976,1.0,0.17167917358570925,0.18230813926895614,Feynman2,sigma,0.17312597159024629
1.9996806786682677,1.0,0.17605374432431772,0.1898134218042447,Feynman2,sigma,0.17758965988668163
1.0663113558431039,1.0,0.24101648787837113,0.23014353261163287,Feynman2,sigma,0.2419144561965448
1.295570951100106,1.0,0.22860164978940636,0.23010777845671665,Feynman2,sigma,0.22599475815534859
2.188610350318709,1.0,0.16421329230252826,0.14995472187351755,Feynman2,sigma,0.16532824311542677
1.7758316750563097,1.0,0.1917126860066386,0.20831722270634295,Feynman2,sigma,0.19279542172022587
2.06106848560844,1.0,0.17206801907893657,0.18474932320764736,Feynman2,sigma,0.17352624487926202
1.1213122095325896,1.0,0.23904517666974748,0.22197306672216266,Feynman2,sigma,0.23808683320227592
1.9041296144278028,1.0,0.18252509984366777,0.1818747579115287,Feynman2,sigma,0.18402256656952481
2.6202129522557525,1.0,0.1415613812803813,0.16307782893692654,Feynman2,sigma,0.14160625813002473
1.2771163327567707,1.0,0.2299027958354875,0.22288883818990057,Feynman2,sigma,0.22727311495670874
1.911999624499219,1.0,0.18197985768398267,0.1909436166602268,Feynman2,sigma,0.18348871143827858
2.8054440725728718,1.0,0.13344997279733864,0.1354036970344364,Feynman2,sigma,0.13387115550157538
2.961440861276192,1.0,0.12724687963514028,0.13255977944387773,Feynman2,sigma,0.12828154221134275
2.6527618981750694,1.0,0.14007302422714912,0.14391615130472393,Feynman2,sigma,0.14013960369496656
2.1796324203047535,1.0,0.16474766655436024,0.16552262541955096,Feynman2,sigma,0.16589242541410648
2.262208221720324,1.0,0.15993588335607758,0.1398045814565538,Feynman2,sigma,0.1607905778882728
1.4901769429488383,1.0,0.21373999068464247,0.21166964662897175,Feynman2,sigma,0.2125281276272287
2.852631209476783,1.0,0.131516333098843,0.14419492736423004,Feynman2,sigma,0.13211370113232276
2.029409217292427,1.0,0.17410675571687825,0.16849288925400402,Feynman2,sigma,0.17561390726737824
2.666287733770635,1.0,0.139462690747178,0.12472427390002144,Feynman2,sigma,0.13954419658269632
2.43467237024168,1.0,0.15060398837028693,0.15461540770212123,Feynman2,sigma,0.15088296868915824
1.7913883088899467,1.0,0.19056961388284366,0.1977664741978776,Feynman2,sigma,0.19172616033439252
2.8858426553756287,1.0,0.13018571598221404,0.1327072909670469,Feynman2,sigma,0.1309167675881966
1.3329003821134178,1.0,0.22588515336831416,0.23703176596574171,Feynman2,sigma,0.22341004431336897
2.9599733231652303,1.0,0.12730276923559722,0.12402285879622489,Feynman2,sigma,0.12833188476675536
2.4977632499128233,1.0,0.14741883749584397,0.14238274640730159,Feynman2,sigma,0.14755616170560593
2.57226185194191,1.0,0.14380566452939023,0.13260700336693176,Feynman2,sigma,0.14385493509630498
1.3000832113760246,1.0,0.22827895268520795,0.24432426628595044,Feynman2,sigma,0.22568225236881906
1.692326369068878,1.0,0.19797280847376994,0.19338633671516312,Feynman2,sigma,0.19855069153557772
1.3011675197663723,1.0,0.2282011563056437,0.2222120646044218,Feynman2,sigma,0.2256071596804824
2.453965900079859,1.0,0.14961744848902833,0.14690043732008112,Feynman2,sigma,0.14984740984586514
1.010019337978435,1.0,0.24194683516077378,0.25149477237484397,Feynman2,sigma,0.24583596690235407
1.1807011715458375,1.0,0.23604971279890632,0.21457905350218565,Feynman2,sigma,0.23395986480670986
1.2756287608005028,1.0,0.2300062922980215,0.22355824251848805,Feynman2,sigma,0.22737617760958795
2.0604505387603487,1.0,0.1721074707373809,0.1654136516191167,Feynman2,sigma,0.1735668192824529
1.234766614316496,1.0,0.2327559194776114,0.25250456745656735,Feynman2,sigma,0.23020840166027667
2.383316502481036,1.0,0.1532849537748931,0.15662190068176926,Feynman2,sigma,0.1537146780236911
1.010326252036297,1.0,0.2419453620979458,0.21805190350907852,Feynman2,sigma,0.2458145802356131
2.240128505364878,1.0,0.16119998078285072,0.1694661410221917,Feynman2,sigma,0.1621347908009093
2.732631910848352,1.0,0.13653660130319498,0.135147776795362,Feynman2,sigma,0.13674015283103783
1.8228709933113063,1.0,0.1882801799861225,0.19125619959742823,Feynman2,sigma,0.18956610923357425
1.8597942534732181,1.0,0.18563706848719946,0.17800458859739582,Feynman2,sigma,0.18704071831756877
1.1396520251233782,1.0,0.23820342277204354,0.22167152734882684,Feynman2,sigma,0.23681168949789208
1.1265410855315516,1.0,0.23881356839864126,0.22148529194774036,Feynman2,sigma,0.2377232132970345
2.2782325801631256,1.0,0.1590285988732947,0.15227260393268316,Feynman2,sigma,0.15982480255043705
1.8021812816043978,1.0,0.18978110792653716,0.20112652161547664,Feynman2,sigma,0.190985027971845
2.6109740919349944,1.0,0.1419889631323571,0.17150141809875227,Feynman2,sigma,0.14203134059437605
2.113633076829292,1.0,0.1687616965562135,0.1750115192300049,Feynman2,sigma,0.17010272019516282
1.1437430446197538,1.0,0.23800478654556564,0.23247911272295163,Feynman2,sigma,0.2365273310824879
2.3354641941461596,1.0,0.15585667692313201,0.16371727273398498,Feynman2,sigma,0.1564469809227396
2.9532224356280015,1.0,0.12756045158570636,0.10208113020328305,Feynman2,sigma,0.12856375172706855
1.3078195832796224,1.0,0.22772182065209798,0.23264274986214975,Feynman2,sigma,0.22514650481462692
1.9191132488236335,1.0,0.1814888943859645,0.1752102412373094,Feynman2,sigma,0.18300670938946723
2.1177484843685113,1.0,0.16850695470570262,0.16683745346721127,Feynman2,sigma,0.16983715474614167
1.6565302383589813,1.0,0.20071418743010846,0.19506652925398033,Feynman2,sigma,0.20102324802883514
2.742729847895343,1.0,0.13610087704820617,0.1222656252544736,Feynman2,sigma,0.13632978121296868
1.744441826418313,1.0,0.19404202317874375,0.17512609850393715,Feynman2,sigma,0.19495613271353243
2.7298692594258176,1.0,0.13665624645612998,0.11744327843367199,Feynman2,sigma,0.13685315905415857
2.2857054159326338,1.0,0.15860838638185693,0.15842005081691563,Feynman2,sigma,0.15937732208559136
1.9292235569548755,1.0,0.18079418155442076,0.19048816323962367,Feynman2,sigma,0.18232258558579095
1.1911054150273375,1.0,0.2354521240960683,0.22883851353892612,Feynman2,sigma,0.23323754244770686
1.3861363911296163,1.0,0.2218643185081899,0.23169346256472323,Feynman2,sigma,0.21972578886223884
2.4240953655528124,1.0,0.15114957179050378,0.15446386455774774,Feynman2,sigma,0.15145732813763968
1.5396335599791595,1.0,0.2098396787670893,0.19610249383172748,Feynman2,sigma,0.209106861264566
2.3790725048052357,1.0,0.15351013586268175,0.15160098022882437,Feynman2,sigma,0.15395343951981968
2.9551945810790925,1.0,0.12748507548221516,0.14627140954658654,Feynman2,sigma,0.12849596569656202
2.5376102370014526,1.0,0.14546678312075553,0.1591098246339501,Feynman2,sigma,0.14554528996831056
1.2617006455218722,1.0,0.23096446554227096,0.21623863488734674,Feynman2,sigma,0.22834129256495037
1.7077790161485993,1.0,0.19679945423821757,0.21518397507773268,Feynman2,sigma,0.1974841153034518
2.996964573946374,1.0,0.12590764077150374,0.12308131101253551,Feynman2,sigma,0.12706741114025905
1.100457454958241,1.0,0.23989734968110013,0.23788908342330323,Feynman2,sigma,0.23953757292109634
2.8154299218413263,1.0,0.13303648131726956,0.1474761587416089,Feynman2,sigma,0.13349309975497606
2.4680122927663306,1.0,0.1489061844417984,0.13525225747156144,Feynman2,sigma,0.14910348611725024
1.2188055595972036,1.0,0.23377414594807502,0.2202451694324206,Feynman2,sigma,0.23131537836854704
1.0025215928048576,1.0,0.24196919241408246,0.2443664208520234,Feynman2,sigma,0.2463584376704108
1.9538373761688808,1.0,0.1791180316023429,0.16759339698020026,Feynman2,sigma,0.18066192512586385
2.8453134025665117,1.0,0.1318128574413316,0.13368851963661735,Feynman2,sigma,0.13238160726840204
1.4058280560915204,1.0,0.22034598053805626,0.23119556129246033,Feynman2,sigma,0.21836335010265995
1.6507286568157444,1.0,0.20116134877351685,0.20054636790625435,Feynman2,sigma,0.20142417535637502
2.415241195784432,1.0,0.1516088937002925,0.15241939621609057,Feynman2,sigma,0.15194170522257713
1.420699731222355,1.0,0.21919127568794924,0.21276252731274084,Feynman2,sigma,0.21733447224924068
2.095327809692363,1.0,0.169902009652574,0.16891791815566065,Feynman2,sigma,0.17128845155867584
1.996676065827739,1.0,0.17625228127819176,0.17937846206241712,Feynman2,sigma,0.17779011177657686
2.696715348256176,1.0,0.13810689169093873,0.12446322667786423,Feynman2,sigma,0.13823448653053175
2.748449688466666,1.0,0.13585517542244563,0.15189722097523223,Feynman2,sigma,0.1360991829432817
1.242453850125369,1.0,0.23225351476418393,0.2436842844006177,Feynman2,sigma,0.22967539953249233
2.31691042875904,1.0,0.15687336411611955,0.16234793718307222,Feynman2,sigma,0.15752938172674896
2.136834018451715,1.0,0.16733333407706244,0.14677229938195208,Feynman2,sigma,0.1686106325213648
1.7791526287908666,1.0,0.1914680265404232,0.18600567693261572,Feynman2,sigma,0.1925670656343138
2.551763230463472,1.0,0.1447842767322655,0.14984921313920518,Feynman2,sigma,0.14484828616187054
2.4170403646092637,1.0,0.15151536646738634,0.1347789296182414,Feynman2,sigma,0.15184301789786692
1.623175083951029,1.0,0.20329486635385308,0.21531165493268153,Feynman2,sigma,0.20332885248470692
2.1162760816294344,1.0,0.1685980273827786,0.16892401394774614,Feynman2,sigma,0.169932124678129
2.103557611959296,1.0,0.16938787856762172,0.1771613142788696,Feynman2,sigma,0.17075446635904756
1.7839152891382613,1.0,0.19111776061187835,0.1915213901202254,Feynman2,sigma,0.1922396633854274
1.0737680461356145,1.0,0.24080393562511002,0.25296255840389836,Feynman2,sigma,0.24139525222948024
1.5819232664137735,1.0,0.20651513085576023,0.20241327049095637,Feynman2,sigma,0.20618160637975383
2.817660522633901,1.0,0.132944434502769,0.13043730188297478,Feynman2,sigma,0.13340912045438397
2.260740446114808,1.0,0.1600194121774803,0.16688195219594748,Feynman2,sigma,0.1608794568744956
1.4471503731880229,1.0,0.21712446629048257,0.24431100380842988,Feynman2,sigma,0.21550461279307895
1.9624946907653327,1.0,0.17853360863322532,0.18663941165953457,Feynman2,sigma,0.18007957652042256
1.1475147648066635,1.0,0.23781831207152698,0.25726011801702264,Feynman2,sigma,0.2362651941950969
2.7787583487758774,1.0,0.13456647034673508,0.12817494517537725,Feynman2,sigma,0.13489899085909804
2.3859246382935204,1.0,0.15314684638485118,0.1402551345372919,Feynman2,sigma,0.15356830036464383
1.6995423586993812,1.0,0.19742409165638786,0.20327008864812332,Feynman2,sigma,0.19805255912514033
2.3469421094497838,1.0,0.15523323154665036,0.1508500658169221,Feynman2,sigma,0.1557836903143877
1.8446137771169482,1.0,0.18671817076364056,0.15327132282758146,Feynman2,sigma,0.18807784063410826
2.0864696165364567,1.0,0.17045807174079644,0.17748591993235396,Feynman2,sigma,0.17186480062580398
1.0928223296493715,1.0,0.24017889153071367,0.2312933092774722,Feynman2,sigma,0.24006888937102336
2.8933748624063487,1.0,0.1298873507616595,0.15239021531726407,Feynman2,sigma,0.13064925158641355
1.1587937035561306,1.0,0.23724223590192148,0.22584139260750338,Feynman2,sigma,0.2354814598693405
1.0108208987688083,1.0,0.2419428969316248,0.23757314782150332,Feynman2,sigma,0.24578011186348142
1.7998372905310334,1.0,0.18995203411143752,0.19430420575327587,Feynman2,sigma,0.1911459332627962
1.0105937737662771,1.0,0.24194404279404835,0.20577212718908572,Feynman2,sigma,0.24579593856232518
1.8390204315616812,1.0,0.1871184816201326,0.18601757278887368,Feynman2,sigma,0.18846039536479006
2.8246944393090825,1.0,0.1326549319449166,0.16288905016988023,Feynman2,sigma,0.133145400747289
2.3537388169524065,1.0,0.15486602622333753,0.16774779096488693,Feynman2,sigma,0.15539323975684113
2.6295030999445883,1.0,0.1411337203170891,0.13099458568590722,Feynman2,sigma,0.14118274021021474
1.3208277247580147,1.0,0.2267747364580269,0.2305130866925065,Feynman2,sigma,0.22424581937554888
1.4665141381640907,1.0,0.21560372709926703,0.2162032930379729,Feynman2,sigma,0.21416506367374238
2.7473435340215406,1.0,0.13590262911065312,0.13703780991035405,Feynman2,sigma,0.13614367457522014
2.3089744003601194,1.0,0.15731161560052556,0.14008812395373324,Feynman2,sigma,0.15799612983242375
1.0359611204931598,1.0,0.24167587056516027,0.23647227399799112,Feynman2,sigma,0.24402842644975423
1.2246391974087876,1.0,0.23340604411826182,0.22017732416866448,Feynman2,sigma,0.23091073900667486
2.0031178093727977,1.0,0.1758270235658877,0.16056701228621156,Feynman2,sigma,0.1773605193223393
2.923765062645546,1.0,0.12869613614309855,0.12839651541898148,Feynman2,sigma,0.12958241848060414
2.493884999960196,1.0,0.14761126194036084,0.14640576182962106,Feynman2,sigma,0.1477556610466495
1.1052976357531288,1.0,0.239710171668698,0.2454187613014931,Feynman2,sigma,0.2392008030769132
2.6720041226371203,1.0,0.13920617002364308,0.1461121585995363,Feynman2,sigma,0.13929502026890064
1.185690079942302,1.0,0.2357655428520077,0.2470751784803377,Feynman2,sigma,0.23361348151523215
2.074590778791699,1.0,0.17120811268212446,0.14938275788732108,Feynman2,sigma,0.17264019649163453
2.0183846417240776,1.0,0.1748250944302103,0.1680328447281443,Feynman2,sigma,0.17634494761922304
1.4808826366034211,1.0,0.21447253218332013,0.22475517898900182,Feynman2,sigma,0.21317108498786883
2.3235542611618167,1.0,0.1565080335063604,0.15585778223597416,Feynman2,sigma,0.15714035862368544
2.7263514336391426,1.0,0.13680886969517603,0.132891183285064,Feynman2,sigma,0.13699751625525225
2.7596191814804154,1.0,0.13537767504790063,0.1480320655510365,Feynman2,sigma,0.13565267811026893
1.0060824180654517,1.0,0.24196186278771595,0.2507486399172898,Feynman2,sigma,0.24611030494180242
2.575871405436605,1.0,0.14363454587005817,0.13356516263882767,Feynman2,sigma,0.1436820042839087
2.4425952943566385,1.0,0.1501975154174381,0.1645795736117026,Feynman2,sigma,0.15045580621187113
1.7972084199669482,1.0,0.19014394546873076,0.18801863626655502,Feynman2,sigma,0.19132642913917852
2.4036159882844803,1.0,0.15221559563555995,0.1573855635482665,Feynman2,sigma,0.15258256030492542
1.8566491236177998,1.0,0.18586040879811005,0.18063177136844877,Feynman2,sigma,0.1872554502771007
1.7181626595328596,1.0,0.19601463232587876,0.1794249792766007,Feynman2,sigma,0.19676774320622945
2.95010282034511,1.0,0.12767985169769538,0.10687812034959282,Feynman2,sigma,0.12867106909520332
1.3265780780109926,1.0,0.22635222734327748,0.24234649026171146,Feynman2,sigma,0.22384771402735526
1.7590650561089922,1.0,0.1929531429019645,0.21794830141761506,Feynman2,sigma,0.1939490612042517
2.6510134443620768,1.0,0.14015226779848555,0.13893531662750955,Feynman2,sigma,0.14021717030647068
1.2738470562231394,1.0,0.2301299664386128,0.23508684527642928,Feynman2,sigma,0.22749962222193715
1.6297500574539663,1.0,0.20278435257786104,0.21141243707591997,Feynman2,sigma,0.20287427689131313
2.7407284406556656,1.0,0.13618703852774847,0.1505242711458979,Feynman2,sigma,0.13641078370874898
2.9352703919864505,1.0,0.12825036581464952,0.126319156606387,Feynman2,sigma,0.1291830315417953
1.274878328201471,1.0,0.23005842060648637,0.22332724912269689,Feynman2,sigma,0.22742817050239145
1.099708667383899,1.0,0.23992571123274847,0.2508296039298791,Feynman2,sigma,0.23958967557853833
2.24908597385711,1.0,0.16068519192833158,0.1437234102718608,Feynman2,sigma,0.16158761352287207
1.2842741101246693,1.0,0.22940183238057593,0.23673698995834705,Feynman2,sigma,0.2267772452153655
2.2276037815423213,1.0,0.1619242922814859,0.16939452030779617,Feynman2,sigma,0.16290400242211386
1.6131544152098698,1.0,0.20407448933944825,0.2060564999749607,Feynman2,sigma,0.20402172531127483
1.7713192313524957,1.0,0.19204567730978256,0.18510962817051968,Feynman2,sigma,0.1931057862604043
1.3102082100309163,1.0,0.2275488553397228,0.2240065876428519,Feynman2,sigma,0.22498110367430108
1.3797264603494899,1.0,0.22235550706198828,0.22518556302086185,Feynman2,sigma,0.22016931377169882
1.884134284573372,1.0,0.18392015401669012,0.1896196897097306,Feynman2,sigma,0.18538161640712492
1.6756855653956177,1.0,0.19924331261328046,0.197400907568676,Feynman2,sigma,0.1996998456181501
2.343709680999189,1.0,0.1554083834433159,0.17444707498996107,Feynman2,sigma,0.15596999191423375
1.3766141114839343,1.0,0.2225934042154226,0.19510458540727432,Feynman2,sigma,0.22038467419786095
1.5699019147509514,1.0,0.20745828207749953,0.19651909284346913,Feynman2,sigma,0.2070130984630839
1.1401226385844214,1.0,0.2381807671962012,0.22323549308523893,Feynman2,sigma,0.23677897652900956
1.1736438965025024,1.0,0.236443948776907,0.2322330766211339,Feynman2,sigma,0.23444993433977554
1.3810466600368465,1.0,0.22225447501119502,0.25228715347573816,Feynman2,sigma,0.22007796324396406
1.031095723581273,1.0,0.24174849033655232,0.24749862559284863,Feynman2,sigma,0.24436739924805673
2.4757567472293327,1.0,0.14851652142342778,0.14901304105680732,Feynman2,sigma,0.14869697398406706
1.43841449460853,1.0,0.21780864023131777,0.20808604622465024,Feynman2,sigma,0.2161089527354189
1.341147074273346,1.0,0.22527213090866752,0.2234134874330927,Feynman2,sigma,0.2228392043254216
2.240699569531441,1.0,0.16116708138908797,0.14460159670494202,Feynman2,sigma,0.1620998325804944
1.8260824618487967,1.0,0.18804847136405498,0.1850052278841939,Feynman2,sigma,0.18934609328938468
2.8248934068571696,1.0,0.13264675946565874,0.12873756371590603,Feynman2,sigma,0.13313796492772897
2.5635043888733433,1.0,0.14422232403875718,0.1658977431806928,Feynman2,sigma,0.14427697178568089
1.1958035507853018,1.0,0.23517615698039496,0.23531929478339636,Feynman2,sigma,0.23291143509454007
1.3055050825708652,1.0,0.2278889970580556,0.22396001252010522,Feynman2,sigma,0.22530677859069212
1.4184475509768255,1.0,0.21936653168043463,0.23086256039542533,Feynman2,sigma,0.21749028333691692
2.890630184822208,1.0,0.12999592792317466,0.13114077651845177,Feynman2,sigma,0.13074657693178018
1.1136444920394488,1.0,0.23937211800300034,0.24986124277223,Feynman2,sigma,0.23862014114038116
1.9392359885597756,1.0,0.18010976027489087,0.16580613778095027,Feynman2,sigma,0.18164620380644841
1.8104995899444776,1.0,0.18917597090041996,0.1794232681180359,Feynman2,sigma,0.19041425379504076
2.1256289316750765,1.0,0.16802081822153464,0.15383594642855083,Feynman2,sigma,0.16932970118288718
1.306021929920451,1.0,0.22785170151741477,0.23421777619227613,Feynman2,sigma,0.22527098764102155
1.8541188240010844,1.0,0.1860403344645158,0.18508711433869102,Feynman2,sigma,0.18742825979452588
1.4819013678882371,1.0,0.21439226569740152,0.216384540036037,Feynman2,sigma,0.21310061164306995
1.775812072891925,1.0,0.19171413115330735,0.19205737971162723,Feynman2,sigma,0.19279676975613944
1.828169643218056,1.0,0.18789806453792648,0.17881140177863794,Feynman2,sigma,0.18920313657461477
1.1343491460023354,1.0,0.23845514492464398,0.23139644125219763,Feynman2,sigma,0.23718032813924736
1.9649110662614224,1.0,0.17837096504110897,0.1642482170009059,Feynman2,sigma,0.1799172061570307
1.0455592429701608,1.0,0.2415048454230875,0.2601736411219534,Feynman2,sigma,0.24335978505084338
1.3231730177294554,1.0,0.22660268820987953,0.23173970591517656,Feynman2,sigma,0.2240834477988918
1.6302397313144257,1.0,0.20274636567574447,0.2190657370700338,Feynman2,sigma,0.20284042380928252
2.6430994161714767,1.0,0.1405119474096186,0.132866255739177,Feynman2,sigma,0.14056998469978188
1.387218539841615,1.0,0.22178123607541858,0.2242944159309602,Feynman2,sigma,0.21965091297046307
1.037180362207934,1.0,0.24165616728578102,0.23575741312364282,Feynman2,sigma,0.24394348479034555
1.25851551786876,1.0,0.231180704112738,0.2319601997428757,Feynman2,sigma,0.22856203531650615
1.0920578824570923,1.0,0.24020613278354125,0.2274186191260334,Feynman2,sigma,0.2401220913481777
2.5299169605229546,1.0,0.14584014466748532,0.11998542208069003,Feynman2,sigma,0.14592797328492
2.2610846800895192,1.0,0.1599998159427467,0.15835392081740507,Feynman2,sigma,0.16085860607957242
1.1309617381660477,1.0,0.23861245781941254,0.2459005669338128,Feynman2,sigma,0.2374158367980037
1.99366412292618,1.0,0.17645162654856117,0.19159288326303509,Feynman2,sigma,0.17799118738505848
1.9754040093370822,1.0,0.17766711306836971,0.18491109691350505,Feynman2,sigma,0.17921301764420453
2.7580608608988615,1.0,0.13544411220401092,0.14508713721581687,Feynman2,sigma,0.13571467385703231
1.6912295856202293,1.0,0.1980563291239257,0.21036156520845828,Feynman2,sigma,0.1986264143676252
1.0275563179378542,1.0,0.24179518278289272,0.23811474189603432,Feynman2,sigma,0.2446140013834225
1.9514062225431867,1.0,0.17928262979884144,0.19243485412023573,Feynman2,sigma,0.1808256297608297
1.174531866098652,1.0,0.2363948551887576,0.2193073192830849,Feynman2,sigma,0.23438826711565897
1.3752029008023678,1.0,0.22270113808198694,0.21509137085325916,Feynman2,sigma,0.22048232504263426
2.995390623368883,1.0,0.12596642838775568,0.13728934950705632,Feynman2,sigma,0.12712110067183655
1.0586788324217613,1.0,0.2412142214693809,0.2412077104105508,Feynman2,sigma,0.24244598050435506
2.0915208881336484,1.0,0.17014064437077636,0.183210410799522,Feynman2,sigma,0.1715359453143128
2.076143519822829,1.0,0.17110978686999045,0.17481610568002368,Feynman2,sigma,0.17253868054420196
1.5213508370168212,1.0,0.2112811050403194,0.19215319960214125,Feynman2,sigma,0.21037159725652016
2.812376646448556,1.0,0.13316266375733504,0.14566832175159655,Feynman2,sigma,0.13360832748198645
1.8755899228198514,1.0,0.18452053154430764,0.1964855475601212,Feynman2,sigma,0.1859634660600742
2.1255870298499975,1.0,0.1680233973413776,0.17556419129912001,Feynman2,sigma,0.16933239565406658
2.891563035473642,1.0,0.1299590065279807,0.11234810214456041,Feynman2,sigma,0.13071347864451185
2.341572223912091,1.0,0.15552438566469665,0.16269935743249547,Feynman2,sigma,0.1560933986389561
1.8016157555969547,1.0,0.18982233035242171,0.19863202283605233,Feynman2,sigma,0.19102384628942612
1.9174747440297675,1.0,0.18160182146945023,0.17837621922700958,Feynman2,sigma,0.183117683706176
2.191782913016781,1.0,0.16402511969715136,0.14721616559559125,Feynman2,sigma,0.16512939933200244
1.7193964830781332,1.0,0.19592157564009893,0.19659519612599002,Feynman2,sigma,0.19668264042968622
1.716548523231167,1.0,0.1961364369637291,0.17359134272774457,Feynman2,sigma,0.19687908433853152
2.3070616452773383,1.0,0.15741754837439795,0.17047724342801884,Feynman2,sigma,0.1581089587461492
