epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.510774451990955,1.0,1.0,1.0,3.0,0.09887995665845686,0.09835565986300443,Feynman33,c,0.09861138015897025
1.0,1.1422626862388254,1.0,1.0,1.0,3.0,0.07476091799078409,0.07297320758371839,Feynman33,c,0.07499955468601718
1.0,1.9724906645352478,1.0,1.0,1.0,3.0,0.1290992121037163,0.12928470322850405,Feynman33,c,0.12914513590389665
1.0,1.666491214613521,1.0,1.0,1.0,3.0,0.10907159493962017,0.1070934528103001,Feynman33,c,0.1085449999944331
1.0,1.4716046783300527,1.0,1.0,1.0,3.0,0.096316300967293,0.10219741252152142,Feynman33,c,0.09622156102092101
1.0,1.723772861590742,1.0,1.0,1.0,3.0,0.11282066996731104,0.123456141632675,Feynman33,c,0.11260064087472266
1.0,1.7601225642262763,1.0,1.0,1.0,3.0,0.11519975244147704,0.11788838733004985,Feynman33,c,0.11527211323829421
1.0,1.710282202867337,1.0,1.0,1.0,3.0,0.11193770841861236,0.11081410380484823,Feynman33,c,0.11162547878199715
1.0,1.4952864084754154,1.0,1.0,1.0,3.0,0.09786626658081315,0.09690616171760875,Feynman33,c,0.09766799166363138
1.0,1.8319738372523244,1.0,1.0,1.0,3.0,0.11990240726417928,0.12113137953698032,Feynman33,c,0.12057137820544803
1.0,1.668191414900198,1.0,1.0,1.0,3.0,0.10918287278816717,0.0945784904113365,Feynman33,c,0.10866194639792107
1.0,1.1465874705305117,1.0,1.0,1.0,3.0,0.0750439744607658,0.07146985298292535,Feynman33,c,0.07525844893454298
1.0,1.725311115394498,1.0,1.0,1.0,3.0,0.1129213484433368,0.11408397912508464,Feynman33,c,0.112712498750235
1.0,1.8438667600286522,1.0,1.0,1.0,3.0,0.12068079723967558,0.12356906008103984,Feynman33,c,0.12142302391173834
1.0,1.4773585677317724,1.0,1.0,1.0,3.0,0.09669289214800156,0.1007714552022418,Feynman33,c,0.09657379400884013
1.0,1.8655570107346784,1.0,1.0,1.0,3.0,0.1221004208286875,0.12329936003014946,Feynman33,c,0.12293662254010429
1.0,1.8962211938455447,1.0,1.0,1.0,3.0,0.12410738692013396,0.12786684773264997,Feynman33,c,0.12495978592388249
1.0,1.3065369250945003,1.0,1.0,1.0,3.0,0.08551264178168082,0.08756768879507149,Feynman33,c,0.08561481100423238
1.0,1.6677565353218693,1.0,1.0,1.0,3.0,0.10915440998632397,0.10974540825011657,Feynman33,c,0.10863201252486367
1.0,1.2150779509001266,1.0,1.0,1.0,3.0,0.07952666591847452,0.07170779628884325,Feynman33,c,0.0795356240446965
1.0,1.5475433364191593,1.0,1.0,1.0,3.0,0.10128647451679726,0.09999245925020629,Feynman33,c,0.1008590539589924
1.0,1.422234059062679,1.0,1.0,1.0,3.0,0.09308500149242717,0.1013689243075919,Feynman33,c,0.09316099745442903
1.0,1.847065318127785,1.0,1.0,1.0,3.0,0.12089014237772382,0.12026357879689185,Feynman33,c,0.12164970056644177
1.0,1.873694222484068,1.0,1.0,1.0,3.0,0.12263300009228306,0.12383786994727373,Feynman33,c,0.1234883534309861
1.0,1.5717885423236355,1.0,1.0,1.0,3.0,0.1028733195325113,0.1079117530423458,Feynman33,c,0.10236045465357449
1.0,1.078299166102103,1.0,1.0,1.0,3.0,0.07057451538746598,0.07796730833623335,Feynman33,c,0.0712412437594469
1.0,1.7847573642829435,1.0,1.0,1.0,3.0,0.11681209633482452,0.12585393278154522,Feynman33,c,0.11710126386891892
1.0,1.0480799470911824,1.0,1.0,1.0,3.0,0.06859667212825911,0.06855325195831144,Feynman33,c,0.06939118981084634
1.0,1.9668529035846452,1.0,1.0,1.0,3.0,0.12873022151235988,0.13547071298237365,Feynman33,c,0.12888380196180446
1.0,1.0229556692792727,1.0,1.0,1.0,3.0,0.06695229199074569,0.06641454396196829,Feynman33,c,0.06769326900698852
1.0,1.4523369827258965,1.0,1.0,1.0,3.0,0.09505523323892588,0.09198261791950575,Feynman33,c,0.09503639762215507
1.0,1.165162223211076,1.0,1.0,1.0,3.0,0.0762596891808389,0.08150778267523485,Feynman33,c,0.07638488652258137
1.0,1.2869742214963427,1.0,1.0,1.0,3.0,0.08423226582525735,0.09501969395008729,Feynman33,c,0.08430257726847573
1.0,1.8727747733456768,1.0,1.0,1.0,3.0,0.12257282228689724,0.11979715607086734,Feynman33,c,0.12342650648154961
1.0,1.7121877547773732,1.0,1.0,1.0,3.0,0.11206242649947912,0.1081160232663181,Feynman33,c,0.11176255266168042
1.0,1.7082751028323329,1.0,1.0,1.0,3.0,0.11180634402850843,0.10904282190861128,Feynman33,c,0.1114813496834414
1.0,1.7045845534199793,1.0,1.0,1.0,3.0,0.11156479813430926,0.10168461659656888,Feynman33,c,0.11121701527065539
1.0,1.5867226882736378,1.0,1.0,1.0,3.0,0.10385075709926474,0.10096241237096763,Feynman33,c,0.1032978690052045
1.0,1.3413795333861853,1.0,1.0,1.0,3.0,0.087793085161703,0.09104807054323998,Feynman33,c,0.08793769852837158
1.0,1.0086929463684515,1.0,1.0,1.0,3.0,0.06601879895914521,0.05910657089655823,Feynman33,c,0.06661886079838755
1.0,1.209395989963408,1.0,1.0,1.0,3.0,0.07915478244479161,0.08184526644843133,Feynman33,c,0.0791683651007294
1.0,1.0144924782488078,1.0,1.0,1.0,3.0,0.06639837743309494,0.05391592002374332,Feynman33,c,0.06706774746714263
1.0,1.388908828662385,1.0,1.0,1.0,3.0,0.09090387026316152,0.08985220256618436,Feynman33,c,0.09104194451971827
1.0,1.982160396914586,1.0,1.0,1.0,3.0,0.1297320946079894,0.12974079951220774,Feynman33,c,0.12957489754062324
1.0,1.1370880478978418,1.0,1.0,1.0,3.0,0.07442223870334622,0.07762311262399303,Feynman33,c,0.07469130348419771
1.0,1.811912618144473,1.0,1.0,1.0,3.0,0.11858940354394425,0.11660068555786092,Feynman33,c,0.11910967613036172
1.0,1.714793590906549,1.0,1.0,1.0,3.0,0.1122329780753099,0.11069527635518525,Feynman33,c,0.11195036703279553
1.0,1.3283405284794023,1.0,1.0,1.0,3.0,0.08693968428617653,0.09368160861541912,Feynman33,c,0.08707180474225026
1.0,1.074661619739453,1.0,1.0,1.0,3.0,0.07033643853475777,0.07309728719008121,Feynman33,c,0.07102496758567715
1.0,1.9529867722082783,1.0,1.0,1.0,3.0,0.12782268533599103,0.12566370544187405,Feynman33,c,0.12820710242999264
1.0,1.028177935336045,1.0,1.0,1.0,3.0,0.0672940885048925,0.0682338623427149,Feynman33,c,0.06806386969415712
1.0,1.9806785689799384,1.0,1.0,1.0,3.0,0.1296351091964608,0.11442894538570927,Feynman33,c,0.1295105416412906
1.0,1.0384302658879792,1.0,1.0,1.0,3.0,0.06796510197039522,0.06426516571331788,Feynman33,c,0.06876254134838283
1.0,1.241950456433217,1.0,1.0,1.0,3.0,0.0812854672927726,0.08106898483850167,Feynman33,c,0.08129644464043807
1.0,1.2613682581601644,1.0,1.0,1.0,3.0,0.08255635944390262,0.08878721987804476,Feynman33,c,0.08258747484935516
1.0,1.2363975908461862,1.0,1.0,1.0,3.0,0.08092203308996869,0.08040795486487365,Feynman33,c,0.08092974376863474
1.0,1.860211708716622,1.0,1.0,1.0,3.0,0.12175057162970532,0.13162863811998965,Feynman33,c,0.12256907473808057
1.0,1.6217783659933225,1.0,1.0,1.0,3.0,0.10614514584073917,0.10757129571659722,Feynman33,c,0.10554868411242069
1.0,1.2158952011966138,1.0,1.0,1.0,3.0,0.07958015482529927,0.08750482962976056,Feynman33,c,0.07958860857678758
1.0,1.242395752403717,1.0,1.0,1.0,3.0,0.08131461184588919,0.06568633109904484,Feynman33,c,0.08132590606388759
1.0,1.3892176238197658,1.0,1.0,1.0,3.0,0.09092408085895093,0.09013511442858081,Feynman33,c,0.09106180363108336
1.0,1.189251053728889,1.0,1.0,1.0,3.0,0.07783629945142911,0.06928355892271182,Feynman33,c,0.07788330667939805
1.0,1.589484014804682,1.0,1.0,1.0,3.0,0.10403148549809997,0.09697783777832797,Feynman33,c,0.10347246141708158
1.0,1.0245820192414485,1.0,1.0,1.0,3.0,0.06705873634685688,0.06593251823629923,Feynman33,c,0.067809857298374
1.0,1.359510927026938,1.0,1.0,1.0,3.0,0.08897978210047662,0.08678005147204546,Feynman33,c,0.08913249082857398
1.0,1.5453887638507684,1.0,1.0,1.0,3.0,0.10114545807195387,0.09084204303848772,Feynman33,c,0.10072659938320143
1.0,1.0620175734276394,1.0,1.0,1.0,3.0,0.06950888763882354,0.06880350886549177,Feynman33,c,0.07026185470533558
1.0,1.953915439957433,1.0,1.0,1.0,3.0,0.12788346649804042,0.12400956808005509,Feynman33,c,0.12825392784296832
1.0,1.6248602770929026,1.0,1.0,1.0,3.0,0.10634685645051954,0.10307359145830668,Feynman33,c,0.10575044280968547
1.0,1.1701757345495254,1.0,1.0,1.0,3.0,0.07658782273062142,0.07236596117849142,Feynman33,c,0.07669319664216465
1.0,1.4207650132810532,1.0,1.0,1.0,3.0,0.09298885267085753,0.09415537113076362,Feynman33,c,0.09306858920192297
1.0,1.7069406280547716,1.0,1.0,1.0,3.0,0.11171900285855871,0.10751365203197025,Feynman33,c,0.11138566538048698
1.0,1.6004829439786523,1.0,1.0,1.0,3.0,0.10475136372914788,0.11076526319321123,Feynman33,c,0.10417222220182364
1.0,1.3351955775207613,1.0,1.0,1.0,3.0,0.08738834619676676,0.08519753996168844,Feynman33,c,0.08752765251300611
1.0,1.4779907550193534,1.0,1.0,1.0,3.0,0.09673426870921734,0.0949067293190543,Feynman33,c,0.09661245621890177
1.0,1.9075630197210174,1.0,1.0,1.0,3.0,0.12484970768781478,0.12469798610116846,Feynman33,c,0.12566521046059304
1.0,1.7125849678518237,1.0,1.0,1.0,3.0,0.11208842403440836,0.10633017036076203,Feynman33,c,0.11179115446294367
1.0,1.323556745028934,1.0,1.0,1.0,3.0,0.08662658639150246,0.07656342611152148,Feynman33,c,0.08675296726322707
1.0,1.8618577184669283,1.0,1.0,1.0,3.0,0.12185830271594073,0.12955656193556564,Feynman33,c,0.12268266779853951
1.0,1.6421906368228463,1.0,1.0,1.0,3.0,0.10748112584242911,0.10336614050790054,Feynman33,c,0.10689784156275156
1.0,1.3589350421835575,1.0,1.0,1.0,3.0,0.08894209052561666,0.07669665400676892,Feynman33,c,0.08909472896964818
1.0,1.029012527933975,1.0,1.0,1.0,3.0,0.06734871246269244,0.08170151418656617,Feynman33,c,0.06812211348265738
1.0,1.7918458341868848,1.0,1.0,1.0,3.0,0.11727603560514566,0.11304592215635388,Feynman33,c,0.11762737514106798
1.0,1.2730337410642996,1.0,1.0,1.0,3.0,0.08331986351457363,0.07892368684448337,Feynman33,c,0.08336775496350088
1.0,1.2856407221402315,1.0,1.0,1.0,3.0,0.08414498849649224,0.07795934103201514,Feynman33,c,0.08421309928773546
1.0,1.8818187185934518,1.0,1.0,1.0,3.0,0.12316474711918637,0.12872778853895467,Feynman33,c,0.124029036927554
1.0,1.5419692106533731,1.0,1.0,1.0,3.0,0.10092164883854768,0.11270068046032268,Feynman33,c,0.1005166387851808
1.0,1.652040485178083,1.0,1.0,1.0,3.0,0.10812579690975797,0.10368085702377206,Feynman33,c,0.10756002024276733
1.0,1.2378541024156169,1.0,1.0,1.0,3.0,0.08101736154926853,0.08617252420863306,Feynman33,c,0.08102580280572085
1.0,1.2510658500014897,1.0,1.0,1.0,3.0,0.08188206840670312,0.08255627836071129,Feynman33,c,0.08190100029037466
1.0,1.707730557424651,1.0,1.0,1.0,3.0,0.11177070361491845,0.11036316301935294,Feynman33,c,0.11144229080150932
1.0,1.9558514253521824,1.0,1.0,1.0,3.0,0.12801017644582377,0.12868696595058426,Feynman33,c,0.12835085245553987
1.0,1.3491496409663875,1.0,1.0,1.0,3.0,0.08830163751361061,0.08494170718845172,Feynman33,c,0.08845116035575902
1.0,1.5581283000810213,1.0,1.0,1.0,3.0,0.10197925876843518,0.09613925874438263,Feynman33,c,0.10151186504772015
1.0,1.295859600185738,1.0,1.0,1.0,3.0,0.08481381250056919,0.08323873185501278,Feynman33,c,0.08489881561113234
1.0,1.343416528739659,1.0,1.0,1.0,3.0,0.08792640619582529,0.10056620968940519,Feynman33,c,0.08807250317210463
1.0,1.3338671632166996,1.0,1.0,1.0,3.0,0.08730140168388002,0.08787615296994947,Feynman33,c,0.08743941785851578
1.0,1.2889488862741518,1.0,1.0,1.0,3.0,0.0843615073327421,0.07998532801155425,Feynman33,c,0.08443508543573948
1.0,1.1111619931680354,1.0,1.0,1.0,3.0,0.07272538238926858,0.07274718594861113,Feynman33,c,0.0731663143608977
1.0,1.668463203626955,1.0,1.0,1.0,3.0,0.1092006613187361,0.10959791838251183,Feynman33,c,0.10868066169160691
1.0,1.0825938314837091,1.0,1.0,1.0,3.0,0.07085560057939265,0.07002937829255296,Feynman33,c,0.07149520936006544
1.0,1.4079757012614746,1.0,1.0,1.0,3.0,0.09215179415658303,0.09127626799104177,Feynman33,c,0.09226025996187494
1.0,1.5805631611670183,1.0,1.0,1.0,3.0,0.10344761699285343,0.1093088040731072,Feynman33,c,0.10290988500642755
1.0,1.3189175531183706,1.0,1.0,1.0,3.0,0.08632295199098539,0.07918743107035164,Feynman33,c,0.08644326463343563
1.0,1.297883113601538,1.0,1.0,1.0,3.0,0.08494625114393414,0.08713035437512968,Feynman33,c,0.0850345722238486
1.0,1.9250282205592688,1.0,1.0,1.0,3.0,0.12599280240962563,0.1259994513281361,Feynman33,c,0.12669889184869285
1.0,1.1724926020077866,1.0,1.0,1.0,3.0,0.07673946135116756,0.06768498379190682,Feynman33,c,0.07683630545432603
1.0,1.8504049982267299,1.0,1.0,1.0,3.0,0.12110872392906101,0.1260603681911767,Feynman33,c,0.12188519096697448
1.0,1.3911928817009203,1.0,1.0,1.0,3.0,0.09105336118495885,0.09781615947042069,Feynman33,c,0.09118873589214549
1.0,1.6422754011621348,1.0,1.0,1.0,3.0,0.10748667365546234,0.10736021881572802,Feynman33,c,0.10690350853130826
1.0,1.0343096913270058,1.0,1.0,1.0,3.0,0.06769541099603432,0.06966229239301683,Feynman33,c,0.06848596173601243
1.0,1.9397958729701856,1.0,1.0,1.0,3.0,0.1269593429997278,0.12518855333102763,Feynman33,c,0.1275189763901428
1.0,1.3121921842309454,1.0,1.0,1.0,3.0,0.08588277762662254,0.0868346754957964,Feynman33,c,0.08599353999268874
1.0,1.8358145018397,1.0,1.0,1.0,3.0,0.12015377817360848,0.11988375965333682,Feynman33,c,0.12084782559855584
1.0,1.7715653922652528,1.0,1.0,1.0,3.0,0.1159486837853008,0.12716399821769767,Feynman33,c,0.1161212296804584
1.0,1.4767167570499078,1.0,1.0,1.0,3.0,0.09665088573710277,0.11060019524633892,Feynman33,c,0.0965345359521652
1.0,1.0307998932403724,1.0,1.0,1.0,3.0,0.06746569524843951,0.06355264944584707,Feynman33,c,0.06824598650851611
1.0,1.4992437238913014,1.0,1.0,1.0,3.0,0.09812527226911492,0.10330614174645267,Feynman33,c,0.09790909480657443
1.0,1.7746015523913539,1.0,1.0,1.0,3.0,0.11614740000086915,0.11171539059953128,Feynman33,c,0.11634677381543004
1.0,1.8398303481659517,1.0,1.0,1.0,3.0,0.12041661470103551,0.11754957343957508,Feynman33,c,0.12113547043698843
1.0,1.9977878704944296,1.0,1.0,1.0,3.0,0.130754910362002,0.1306617311265777,Feynman33,c,0.13022132803242695
1.0,1.3135231182686908,1.0,1.0,1.0,3.0,0.08596988705569325,0.09222842130345214,Feynman33,c,0.08608260257928675
1.0,1.6901274565044966,1.0,1.0,1.0,3.0,0.11061858335385268,0.09844024571326694,Feynman33,c,0.11019046595032199
1.0,1.874943977731754,1.0,1.0,1.0,3.0,0.1227147963819688,0.1148894289283509,Feynman33,c,0.12357220920597341
1.0,1.703523301359493,1.0,1.0,1.0,3.0,0.11149533934937529,0.12050687035348293,Feynman33,c,0.11114117004849132
1.0,1.5185324669977929,1.0,1.0,1.0,3.0,0.09938771755328855,0.0914360192568561,Feynman33,c,0.09908407974424543
1.0,1.6559608109427375,1.0,1.0,1.0,3.0,0.10838238163104792,0.10319055853602069,Feynman33,c,0.10782564243579106
1.0,1.1995706180732435,1.0,1.0,1.0,3.0,0.0785117133583556,0.07262874208973039,Feynman33,c,0.07853814737390445
1.0,1.397145084632934,1.0,1.0,1.0,3.0,0.09144293195587323,0.101183098049974,Feynman33,c,0.091570186475089
1.0,1.098044567649452,1.0,1.0,1.0,3.0,0.07186684889670206,0.08035459904746227,Feynman33,c,0.07240087499692059
1.0,1.5328628257685497,1.0,1.0,1.0,3.0,0.10032563734157013,0.10516437212978573,Feynman33,c,0.09995886782819513
1.0,1.935230636741439,1.0,1.0,1.0,3.0,0.1266605489872667,0.12912807277917004,Feynman33,c,0.12727095710913916
1.0,1.3448094485761763,1.0,1.0,1.0,3.0,0.08801757258593866,0.0717605840922434,Feynman33,c,0.08816460513071246
1.0,1.1322269581273372,1.0,1.0,1.0,3.0,0.07410408112185751,0.07927057978666349,Feynman33,c,0.07440312507817601
1.0,1.6037378186210818,1.0,1.0,1.0,3.0,0.10496439477633564,0.10268868699071225,Feynman33,c,0.10438069383731165
1.0,1.1345597227850157,1.0,1.0,1.0,3.0,0.07425676021167245,0.0672519071023541,Feynman33,c,0.07454125700770442
1.0,1.1885110049076206,1.0,1.0,1.0,3.0,0.07778786336934174,0.08044286929381132,Feynman33,c,0.07783663637918392
1.0,1.8602301534954595,1.0,1.0,1.0,3.0,0.12175177883765725,0.12139601054255586,Feynman33,c,0.12257034961913364
1.0,1.5503888140448376,1.0,1.0,1.0,3.0,0.10147271059189694,0.10677734542331746,Feynman33,c,0.10103419050642008
1.0,1.8527206497106765,1.0,1.0,1.0,3.0,0.12126028296427437,0.12298927356902474,Feynman33,c,0.12204772879096618
1.0,1.1187707746461988,1.0,1.0,1.0,3.0,0.07322337597248875,0.0745231302663517,Feynman33,c,0.07361128657125218
1.0,1.652997288795802,1.0,1.0,1.0,3.0,0.10818841956009868,0.10404797186094955,Feynman33,c,0.10762473944497096
1.0,1.73371391494543,1.0,1.0,1.0,3.0,0.11347131038789504,0.10766864288996807,Feynman33,c,0.11332570528200524
1.0,1.3305197249469598,1.0,1.0,1.0,3.0,0.08708231236145168,0.08970258088834739,Feynman33,c,0.08721685628666834
1.0,1.1654597795745374,1.0,1.0,1.0,3.0,0.07627916419928638,0.06635693320210215,Feynman33,c,0.07640313305359894
1.0,1.0278599304539355,1.0,1.0,1.0,3.0,0.06727327513402916,0.07580266960159361,Feynman33,c,0.06804160820341187
1.0,1.0626778764565465,1.0,1.0,1.0,3.0,0.06955210437100601,0.07105180631924844,Feynman33,c,0.07030223683212922
1.0,1.742994519779957,1.0,1.0,1.0,3.0,0.1140787245539163,0.11200167662089763,Feynman33,c,0.11400682403379428
1.0,1.4976391528784472,1.0,1.0,1.0,3.0,0.09802025334190355,0.09593953016092895,Feynman33,c,0.09781134524834686
1.0,1.6397816389136368,1.0,1.0,1.0,3.0,0.107323457297969,0.10605251069291817,Feynman33,c,0.10673701341633303
1.0,1.6805698222599663,1.0,1.0,1.0,3.0,0.10999303765534613,0.11006758756308065,Feynman33,c,0.10952004161816671
1.0,1.125661469731713,1.0,1.0,1.0,3.0,0.07367437091121332,0.06014511693082405,Feynman33,c,0.07401581302171234
1.0,1.1591194877739959,1.0,1.0,1.0,3.0,0.07586419307132394,0.07722959742407554,Feynman33,c,0.07601574264583053
1.0,1.4531421217162364,1.0,1.0,1.0,3.0,0.09510792946261694,0.09424798939145272,Feynman33,c,0.09508612709620765
1.0,1.197750293793705,1.0,1.0,1.0,3.0,0.07839257341286082,0.0834446965884342,Feynman33,c,0.07842209639308353
1.0,1.4727469958571788,1.0,1.0,1.0,3.0,0.09639106547461146,0.10563424988245285,Feynman33,c,0.09629154200646921
1.0,1.2217405809479223,1.0,1.0,1.0,3.0,0.0799627340353858,0.07738014422477774,Feynman33,c,0.07996870779675577
1.0,1.8289259066926498,1.0,1.0,1.0,3.0,0.119702920675535,0.12549504832535632,Feynman33,c,0.1203511160957291
1.0,1.3908413360916052,1.0,1.0,1.0,3.0,0.09103035257863332,0.0856256275968934,Feynman33,c,0.09116615780709794
1.0,1.93895373306367,1.0,1.0,1.0,3.0,0.12690422507173604,0.1309280496388004,Feynman33,c,0.12747360128880028
1.0,1.0602752888757476,1.0,1.0,1.0,3.0,0.06939485538155925,0.06085009934399946,Feynman33,c,0.07015497188059999
1.0,1.7144980642211423,1.0,1.0,1.0,3.0,0.11221363589898045,0.11293090683270057,Feynman33,c,0.11192904610005792
1.0,1.3061797150184746,1.0,1.0,1.0,3.0,0.08548926243687602,0.08268434945937943,Feynman33,c,0.08559087468046932
1.0,1.1401219186687304,1.0,1.0,1.0,3.0,0.0746208050809663,0.07566683067122397,Feynman33,c,0.0748718356529936
1.0,1.356359686437961,1.0,1.0,1.0,3.0,0.08877353388622611,0.08991493843704464,Feynman33,c,0.08892570100116436
1.0,1.7042367619795495,1.0,1.0,1.0,3.0,0.1115420352377627,0.11739692823164422,Feynman33,c,0.11119215114210583
1.0,1.3710507077225804,1.0,1.0,1.0,3.0,0.08973505898084053,0.09577311727610092,Feynman33,c,0.0898863737269184
1.0,1.1045506501586668,1.0,1.0,1.0,3.0,0.07229267100117286,0.0785739612139795,Feynman33,c,0.07278048845127964
1.0,1.510614955584511,1.0,1.0,1.0,3.0,0.09886951764306606,0.09324195065789456,Feynman33,c,0.09860166522927
1.0,1.0374142160385422,1.0,1.0,1.0,3.0,0.06789860166325622,0.06758109992338705,Feynman33,c,0.06869483400804387
1.0,1.494279898829347,1.0,1.0,1.0,3.0,0.0978003906785245,0.0984152548422002,Feynman33,c,0.09760665349956867
1.0,1.847450986704942,1.0,1.0,1.0,3.0,0.12091538432707208,0.12145020805896344,Feynman33,c,0.12167695828249087
1.0,1.2959269588879914,1.0,1.0,1.0,3.0,0.0848182211173224,0.08826715111255584,Feynman33,c,0.08490333499196026
1.0,1.40142865160474,1.0,1.0,1.0,3.0,0.0917232907585771,0.09222434294367973,Feynman33,c,0.09184373129372489
1.0,1.5500659145973947,1.0,1.0,1.0,3.0,0.10145157687248164,0.10416082319529767,Feynman33,c,0.10101430400203167
1.0,1.0284108136762182,1.0,1.0,1.0,3.0,0.06730933035661477,0.077967092751312,Feynman33,c,0.0680801478157488
1.0,1.1360760799584038,1.0,1.0,1.0,3.0,0.0743560055565919,0.06826664524726772,Feynman33,c,0.07463120415365565
1.0,1.605423529835631,1.0,1.0,1.0,3.0,0.10507472431732942,0.10249247290386264,Feynman33,c,0.1044889231930625
1.0,1.2849652268019343,1.0,1.0,1.0,3.0,0.0841007774299854,0.0910642026924466,Feynman33,c,0.08416777581650661
1.0,1.7897872835090287,1.0,1.0,1.0,3.0,0.11714130377834159,0.12765655342984197,Feynman33,c,0.11747466666487173
1.0,1.7684574642739834,1.0,1.0,1.0,3.0,0.11574527037394125,0.12594816761716796,Feynman33,c,0.11589042853082675
1.0,1.9848593583265774,1.0,1.0,1.0,3.0,0.12990874121932763,0.12876530761488075,Feynman33,c,0.12969073030329512
1.0,1.8734584092380526,1.0,1.0,1.0,3.0,0.12261756615142262,0.12764507584283483,Feynman33,c,0.12347250377954987
1.0,1.2248972995956038,1.0,1.0,1.0,3.0,0.08016934078774009,0.08670772088991052,Feynman33,c,0.08017476657248156
1.0,1.3544904836776905,1.0,1.0,1.0,3.0,0.08865119485164828,0.08298664472363253,Feynman33,c,0.08880286135859412
1.0,1.0294378889160143,1.0,1.0,1.0,3.0,0.06737655227386533,0.05234365572002156,Feynman33,c,0.0681516986411235
1.0,1.973974604815219,1.0,1.0,1.0,3.0,0.12919633576792305,0.13834843854099935,Feynman33,c,0.1292125989783023
1.0,1.3616777387158865,1.0,1.0,1.0,3.0,0.0891215995938873,0.08888562579940772,Feynman33,c,0.08927445618553553
1.0,1.5358714369424717,1.0,1.0,1.0,3.0,0.10052255048243475,0.10265946372242653,Feynman33,c,0.10014294831140286
1.0,1.2599555082953762,1.0,1.0,1.0,3.0,0.0824638951814739,0.08497295560151617,Feynman33,c,0.08249317085526547
1.0,1.6916463853124322,1.0,1.0,1.0,3.0,0.11071799701185969,0.10147061721179304,Feynman33,c,0.11029762762572014
1.0,1.3128373392177588,1.0,1.0,1.0,3.0,0.08592500292176837,0.08193648768374384,Feynman33,c,0.08603671566116913
1.0,1.6163280588407927,1.0,1.0,1.0,3.0,0.10578842407177677,0.10683959805533957,Feynman33,c,0.10519350612927611
1.0,1.1906806546058095,1.0,1.0,1.0,3.0,0.07792986661002285,0.0808142094095293,Feynman33,c,0.0779735744100124
1.0,1.3687267645435752,1.0,1.0,1.0,3.0,0.08958295725545463,0.09014891296311932,Feynman33,c,0.08973499100963693
1.0,1.8534421896911346,1.0,1.0,1.0,3.0,0.1213075076455635,0.11115924343193379,Feynman33,c,0.1220982456339027
1.0,1.1045555732464845,1.0,1.0,1.0,3.0,0.07229299321651704,0.07846248998799288,Feynman33,c,0.07278077564071148
1.0,1.6445675437797678,1.0,1.0,1.0,3.0,0.10763669403897351,0.1042637917742537,Feynman33,c,0.10705695746500768
1.0,1.9330019297782366,1.0,1.0,1.0,3.0,0.12651468045762918,0.13388027340657083,Feynman33,c,0.12714807033896156
1.0,1.4194690197436812,1.0,1.0,1.0,3.0,0.09290403009218862,0.10525078745672628,Feynman33,c,0.09298699251800163
1.0,1.0102956998773465,1.0,1.0,1.0,3.0,0.06612369893100062,0.05745290548577602,Feynman33,c,0.06674469602200242
1.0,1.160714700624768,1.0,1.0,1.0,3.0,0.07596859950825931,0.07217778281273458,Feynman33,c,0.07611293380461934
1.0,1.0663793291521442,1.0,1.0,1.0,3.0,0.06979436388342475,0.07660534648492207,Feynman33,c,0.07052741695260542
1.0,1.5993110494838103,1.0,1.0,1.0,3.0,0.10467466341381917,0.10356355190076492,Feynman33,c,0.10409732360574234
1.0,1.1629135670119428,1.0,1.0,1.0,3.0,0.07611251497676294,0.07759747114571525,Feynman33,c,0.0762472068361745
1.0,1.020645247895941,1.0,1.0,1.0,3.0,0.0668010752648171,0.07329991455649297,Feynman33,c,0.06752571944887904
1.0,1.7654563741653306,1.0,1.0,1.0,3.0,0.1155488494856474,0.1164356136623916,Feynman33,c,0.11566766717105931
1.0,1.7104898549411294,1.0,1.0,1.0,3.0,0.11195129921506089,0.1153350212933996,Feynman33,c,0.11164040488549686
1.0,1.3356146885273652,1.0,1.0,1.0,3.0,0.08741577694800395,0.09921737730726701,Feynman33,c,0.0875554796292835
1.0,1.813227601950727,1.0,1.0,1.0,3.0,0.11867546903280503,0.12391872127932427,Feynman33,c,0.11920624620787967
1.0,1.0940354702428077,1.0,1.0,1.0,3.0,0.0716044540850304,0.06349335338993958,Feynman33,c,0.07216667742080424
1.0,1.2231545094326928,1.0,1.0,1.0,3.0,0.08005527543831197,0.07175471151235495,Feynman33,c,0.08006093720072738
1.0,1.1958796727088103,1.0,1.0,1.0,3.0,0.07827014154915343,0.07722898425733933,Feynman33,c,0.0783030767886821
1.0,1.5409214566779967,1.0,1.0,1.0,3.0,0.10085307350121826,0.10815853682776125,Feynman33,c,0.10045236692808165
1.0,1.6482278589213175,1.0,1.0,1.0,3.0,0.10787626110477593,0.10377483248496383,Feynman33,c,0.10730282840894831
1.0,1.6116803480149342,1.0,1.0,1.0,3.0,0.10548423210955746,0.0927579720087642,Feynman33,c,0.10489223667428589
1.0,1.4220898481827884,1.0,1.0,1.0,3.0,0.09307556291240983,0.0874062535901223,Feynman33,c,0.0931519300013347
1.0,1.4435585717150292,1.0,1.0,1.0,3.0,0.0944806875818023,0.09417612315438194,Feynman33,c,0.09449285713072705
1.0,1.642762465728473,1.0,1.0,1.0,3.0,0.10751855195678385,0.10983527021560734,Feynman33,c,0.10693608205122394
