epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.84343334982642,1.0,1.0,1.0,1.0,3.0,0.12065243060827299,0.11301885358114638,Feynman33,epsilon,0.12070505753156396
1.8103164312583158,1.0,1.0,1.0,1.0,3.0,0.118484933356542,0.12037923251499284,Feynman33,epsilon,0.11855241207802593
1.61428376976226,1.0,1.0,1.0,1.0,3.0,0.10565462566446568,0.122597264877265,Feynman33,epsilon,0.10527240327002094
1.7688757808754587,1.0,1.0,1.0,1.0,3.0,0.11577264913148436,0.12501212701684927,Feynman33,epsilon,0.11578581259634511
1.6296757140842566,1.0,1.0,1.0,1.0,3.0,0.10666202606460001,0.09706375155320268,Feynman33,epsilon,0.10631013094716428
1.827242788102569,1.0,1.0,1.0,1.0,3.0,0.11959276082141586,0.12429266693123105,Feynman33,epsilon,0.11966058273405863
1.3054168564343844,1.0,1.0,1.0,1.0,3.0,0.08543933345930299,0.09039136586802374,Feynman33,epsilon,0.08576540131777825
1.2806607009539968,1.0,1.0,1.0,1.0,3.0,0.08381904687204647,0.07671335510692415,Feynman33,epsilon,0.08425647726171229
1.0119414627266943,1.0,1.0,1.0,1.0,3.0,0.06623141385760609,0.059661872769782534,Feynman33,epsilon,0.06522489335297191
1.433159408839196,1.0,1.0,1.0,1.0,3.0,0.09380006396317309,0.09284217641710638,Feynman33,epsilon,0.09356018447317184
1.9639667200352353,1.0,1.0,1.0,1.0,3.0,0.12854132124078202,0.12898091772508435,Feynman33,epsilon,0.12773285351682187
1.5883608253782897,1.0,1.0,1.0,1.0,3.0,0.10395797292204698,0.10494207377758971,Feynman33,epsilon,0.10353717506953412
1.3934158028235895,1.0,1.0,1.0,1.0,3.0,0.091198851032219,0.09022043976851774,Feynman33,epsilon,0.09111329113951702
1.303028339989084,1.0,1.0,1.0,1.0,3.0,0.08528300542352103,0.07942212939749764,Feynman33,epsilon,0.08562019894155061
1.9874451012166323,1.0,1.0,1.0,1.0,3.0,0.1300779776957332,0.12355901709486032,Feynman33,epsilon,0.12888290785544534
1.663215918923859,1.0,1.0,1.0,1.0,3.0,0.10885722733801649,0.10500873143005635,Feynman33,epsilon,0.10858651234573477
1.0054112688263361,1.0,1.0,1.0,1.0,3.0,0.06580401366627521,0.05526840574480569,Feynman33,epsilon,0.06464035427391182
1.9133419883456653,1.0,1.0,1.0,1.0,3.0,0.12522794029982562,0.11484498919623673,Feynman33,epsilon,0.12497680629833859
1.0125118280824617,1.0,1.0,1.0,1.0,3.0,0.06626874418284652,0.06458604945096859,Feynman33,epsilon,0.06527552483837724
1.8864125985400881,1.0,1.0,1.0,1.0,3.0,0.12346541585859942,0.1256880348967588,Feynman33,epsilon,0.12338454837773921
1.1887413815212495,1.0,1.0,1.0,1.0,3.0,0.07780294148344456,0.07271194381394737,Feynman33,epsilon,0.07848260768407096
1.671306901226149,1.0,1.0,1.0,1.0,3.0,0.10938678089137482,0.10912118384277968,Feynman33,epsilon,0.10913798805132499
1.7175208746903703,1.0,1.0,1.0,1.0,3.0,0.11241147838154963,0.12504045892715707,Feynman33,epsilon,0.1122948414443442
1.8340771838247596,1.0,1.0,1.0,1.0,3.0,0.12004007097542752,0.1238058576923395,Feynman33,epsilon,0.12010347717479962
1.136561823385238,1.0,1.0,1.0,1.0,3.0,0.07438779738953506,0.07780885598060482,Feynman33,epsilon,0.07497033657497891
1.4055781877417042,1.0,1.0,1.0,1.0,3.0,0.09199487726365402,0.09347858530717383,Feynman33,epsilon,0.09185861086765981
1.6797578574421201,1.0,1.0,1.0,1.0,3.0,0.10993989468228949,0.11392179000725422,Feynman33,epsilon,0.10971465762357925
1.45672477633327,1.0,1.0,1.0,1.0,3.0,0.09534241365897574,0.08774759053256022,Feynman33,epsilon,0.09502878407775608
1.4699637645593993,1.0,1.0,1.0,1.0,3.0,0.09620890341214593,0.09277410208539853,Feynman33,epsilon,0.0958605603775871
1.8256694604901158,1.0,1.0,1.0,1.0,3.0,0.11948978676997893,0.1137960683931376,Feynman33,epsilon,0.11955823483577148
1.3608649065919285,1.0,1.0,1.0,1.0,3.0,0.08906839985577839,0.08367138400608361,Feynman33,epsilon,0.08912974135217747
1.9857626067706282,1.0,1.0,1.0,1.0,3.0,0.12996785869174837,0.13496633572523628,Feynman33,epsilon,0.12880356183441594
1.7160466150427856,1.0,1.0,1.0,1.0,3.0,0.11231498831325097,0.1051606956974906,Feynman33,epsilon,0.11219414222990931
1.9440310733178867,1.0,1.0,1.0,1.0,3.0,0.12723653621428652,0.1214583100959155,Feynman33,epsilon,0.12668900435704772
1.6608143661138004,1.0,1.0,1.0,1.0,3.0,0.10870004607415633,0.1058870506166446,Feynman33,epsilon,0.10842296529787618
1.3730534333247002,1.0,1.0,1.0,1.0,3.0,0.08986613706498169,0.0923611906660471,Feynman33,epsilon,0.08987090137720147
1.5371893545132047,1.0,1.0,1.0,1.0,3.0,0.10060880798573166,0.09892463548517728,Feynman33,epsilon,0.10016639730095751
1.461800874817302,1.0,1.0,1.0,1.0,3.0,0.09567464352785766,0.10382959543646537,Feynman33,epsilon,0.09534710969117598
1.5906292607228951,1.0,1.0,1.0,1.0,3.0,0.10410644166816689,0.09082375675873529,Feynman33,epsilon,0.10368833565194399
1.7947791763583032,1.0,1.0,1.0,1.0,3.0,0.11746802240131635,0.12392294744524798,Feynman33,epsilon,0.11752288501406492
1.9431413475369794,1.0,1.0,1.0,1.0,3.0,0.12717830379809886,0.12744832559220415,Feynman33,epsilon,0.12664108898985707
1.6545292997827836,1.0,1.0,1.0,1.0,3.0,0.10828868944472203,0.09958008523592443,Feynman33,epsilon,0.1079952959139281
1.4805372689776004,1.0,1.0,1.0,1.0,3.0,0.0969009376580401,0.09691950931562406,Feynman33,epsilon,0.09652855619106737
1.6776566845719534,1.0,1.0,1.0,1.0,3.0,0.10980237323952202,0.11017199946753173,Feynman33,epsilon,0.10957122596339205
1.586344175230436,1.0,1.0,1.0,1.0,3.0,0.10382598347851868,0.10400100178775325,Feynman33,epsilon,0.10340290849561293
1.435879111222494,1.0,1.0,1.0,1.0,3.0,0.09397806806790893,0.0897906157869764,Feynman33,epsilon,0.09372893655709756
1.012130891218221,1.0,1.0,1.0,1.0,3.0,0.06624381192338444,0.05889844896141884,Feynman33,epsilon,0.06524171644529038
1.5211783995314374,1.0,1.0,1.0,1.0,3.0,0.09956089343265505,0.08029961832256945,Feynman33,epsilon,0.09912807313611162
1.8309350364943748,1.0,1.0,1.0,1.0,3.0,0.11983441791356016,0.11524638240513954,Feynman33,epsilon,0.11990020256545057
1.7978080171899586,1.0,1.0,1.0,1.0,3.0,0.11766625957018347,0.1199111380416742,Feynman33,epsilon,0.11772440488775944
1.45451814167571,1.0,1.0,1.0,1.0,3.0,0.09519798975836434,0.09700657721405785,Feynman33,epsilon,0.0948906306414701
1.8437482931791376,1.0,1.0,1.0,1.0,3.0,0.12067304360250622,0.11507588597774795,Feynman33,epsilon,0.12072520748631033
1.7338251383810674,1.0,1.0,1.0,1.0,3.0,0.11347858994473474,0.12085541246662893,Feynman33,epsilon,0.11340739032670641
1.5524823962412126,1.0,1.0,1.0,1.0,3.0,0.10160973522622649,0.09320572059414436,Feynman33,epsilon,0.10116561396913178
1.5697414887287187,1.0,1.0,1.0,1.0,3.0,0.10273934018802598,0.10574668338066705,Feynman33,epsilon,0.10230179786897046
1.587611641795175,1.0,1.0,1.0,1.0,3.0,0.10390893897119483,0.0998870720055723,Feynman33,epsilon,0.10348728236565218
1.1390174858753408,1.0,1.0,1.0,1.0,3.0,0.07454852012367263,0.07535380423839425,Feynman33,epsilon,0.07514122543323941
1.5645341202058767,1.0,1.0,1.0,1.0,3.0,0.10239851871519484,0.10531282057354349,Feynman33,epsilon,0.10195806134440087
1.6556485187410184,1.0,1.0,1.0,1.0,3.0,0.10836194215424179,0.10959816074652526,Feynman33,epsilon,0.10807141486169705
1.2412317600852112,1.0,1.0,1.0,1.0,3.0,0.08123842872679224,0.07901921399107827,Feynman33,epsilon,0.08182371988713777
1.0259146684105598,1.0,1.0,1.0,1.0,3.0,0.06714595803101298,0.05771886459782353,Feynman33,epsilon,0.06644630349807897
1.802893248442825,1.0,1.0,1.0,1.0,3.0,0.11799908717738784,0.11140789655365307,Feynman33,epsilon,0.11806187433219094
1.7552513976988369,1.0,1.0,1.0,1.0,3.0,0.1148809353377892,0.0995431347958909,Feynman33,epsilon,0.11486424181471551
1.3662598222828297,1.0,1.0,1.0,1.0,3.0,0.08942149626205487,0.08218147623938801,Feynman33,epsilon,0.08945760819024084
1.8815189877028524,1.0,1.0,1.0,1.0,3.0,0.12314512977827052,0.13724560233794678,Feynman33,epsilon,0.12308736636608186
1.3001171178880722,1.0,1.0,1.0,1.0,3.0,0.08509246638257296,0.08411874925536361,Feynman33,epsilon,0.08544313081970728
1.4349131464684564,1.0,1.0,1.0,1.0,3.0,0.09391484582259826,0.08892566979107838,Feynman33,epsilon,0.09366897914611362
1.5727884238161982,1.0,1.0,1.0,1.0,3.0,0.10293876162316745,0.10536587264442196,Feynman33,epsilon,0.1025032901812649
1.6432740470393865,1.0,1.0,1.0,1.0,3.0,0.10755203487528552,0.10823190892649383,Feynman33,epsilon,0.10723085236827014
1.8269559620532758,1.0,1.0,1.0,1.0,3.0,0.11957398810038841,0.11966842774424055,Feynman33,epsilon,0.11964193479948242
1.0391421912019958,1.0,1.0,1.0,1.0,3.0,0.06801169737323728,0.07610155745668493,Feynman33,epsilon,0.06756751768682567
1.9022319934558005,1.0,1.0,1.0,1.0,3.0,0.12450079283467104,0.13279600161344265,Feynman33,epsilon,0.12432917713766567
1.8477879395041361,1.0,1.0,1.0,1.0,3.0,0.12093743783620864,0.11838758656042261,Feynman33,epsilon,0.12098305948392997
1.7763926467828197,1.0,1.0,1.0,1.0,3.0,0.11626462685466321,0.11763397109213694,Feynman33,epsilon,0.11629215767535206
1.9486160227306177,1.0,1.0,1.0,1.0,3.0,0.12753662045162228,0.1295853086964837,Feynman33,epsilon,0.12693417475762608
1.2483497369329117,1.0,1.0,1.0,1.0,3.0,0.08170429922206637,0.07176097305874879,Feynman33,epsilon,0.08226659552843166
1.5688353775870523,1.0,1.0,1.0,1.0,3.0,0.10268003535248442,0.10566155581462196,Feynman33,epsilon,0.10224192895550217
1.8338124722940772,1.0,1.0,1.0,1.0,3.0,0.1200227456462585,0.12276246041552955,Feynman33,epsilon,0.12008637557604113
1.6922222460272005,1.0,1.0,1.0,1.0,3.0,0.11075568700750567,0.10840918826443875,Feynman33,epsilon,0.11056604597475476
1.2354022412061858,1.0,1.0,1.0,1.0,3.0,0.08085688760836914,0.0733094778971358,Feynman33,epsilon,0.08145951441863482
1.471863110270544,1.0,1.0,1.0,1.0,3.0,0.09633321529824508,0.09873890650620727,Feynman33,epsilon,0.09598030926899717
1.190409421941871,1.0,1.0,1.0,1.0,3.0,0.0779121144736803,0.07489943017593867,Feynman33,epsilon,0.07859127856701198
1.974437969538523,1.0,1.0,1.0,1.0,3.0,0.12922666291814525,0.1241671408032818,Feynman33,epsilon,0.12825694816835637
1.4523778084428487,1.0,1.0,1.0,1.0,3.0,0.09505790527585202,0.10124920922687163,Feynman33,epsilon,0.09475675746572855
1.0029748782563863,1.0,1.0,1.0,1.0,3.0,0.06564455227636208,0.0668336612143165,Feynman33,epsilon,0.06441994590454099
1.8519271234110155,1.0,1.0,1.0,1.0,3.0,0.12120834678941092,0.1134972680532528,Feynman33,epsilon,0.12124607503005887
1.5700745304163894,1.0,1.0,1.0,1.0,3.0,0.10276113771551193,0.09489150112037294,Feynman33,epsilon,0.10232380870655491
1.3188320544947358,1.0,1.0,1.0,1.0,3.0,0.08631735611915407,0.09711174758411494,Feynman33,epsilon,0.08657996698513619
1.877525623033156,1.0,1.0,1.0,1.0,3.0,0.12288376467182421,0.1254733282820898,Feynman33,epsilon,0.12284321633934103
1.3850454423185465,1.0,1.0,1.0,1.0,3.0,0.0906510122182494,0.08417655211277164,Feynman33,epsilon,0.09060184117179357
1.3652045090635068,1.0,1.0,1.0,1.0,3.0,0.0893524261733661,0.09590845086300266,Feynman33,epsilon,0.08939345161981488
1.0506502355607847,1.0,1.0,1.0,1.0,3.0,0.06876489711521139,0.06524366506591014,Feynman33,epsilon,0.06851694641831373
1.7631938712494373,1.0,1.0,1.0,1.0,3.0,0.11540076901607874,0.11226168623196522,Feynman33,epsilon,0.11540203277183585
1.1218403942510375,1.0,1.0,1.0,1.0,3.0,0.07342428210581951,0.07363106875296556,Feynman33,epsilon,0.07393233439482062
1.7746858350041137,1.0,1.0,1.0,1.0,3.0,0.11615291628497482,0.11928561162387569,Feynman33,epsilon,0.116177331241358
1.9772341834567566,1.0,1.0,1.0,1.0,3.0,0.1294096746911325,0.1349884917293766,Feynman33,epsilon,0.12839391093752195
1.0680630909450983,1.0,1.0,1.0,1.0,3.0,0.0699045658350735,0.05606838399396995,Feynman33,epsilon,0.06991058637524333
1.8884063821006243,1.0,1.0,1.0,1.0,3.0,0.12359590868748752,0.1184132086809188,Feynman33,epsilon,0.12350497692891244
1.3274443680302785,1.0,1.0,1.0,1.0,3.0,0.08688103072193892,0.0787786286561226,Feynman33,epsilon,0.0871023302352416
1.053075884830386,1.0,1.0,1.0,1.0,3.0,0.06892365548866065,0.06696796734317158,Feynman33,epsilon,0.06871411023087608
1.2964141549326105,1.0,1.0,1.0,1.0,3.0,0.08485010802387727,0.09388131502135953,Feynman33,epsilon,0.08521775003164446
1.59835908574172,1.0,1.0,1.0,1.0,3.0,0.10461235753259762,0.10016074099547365,Feynman33,epsilon,0.1042044396986316
1.6507763560254087,1.0,1.0,1.0,1.0,3.0,0.10804305985019068,0.11817174555783408,Feynman33,epsilon,0.10774018547373546
1.9792661976744053,1.0,1.0,1.0,1.0,3.0,0.12954266971067738,0.12145516288583116,Feynman33,epsilon,0.12849263000236877
1.232819960217348,1.0,1.0,1.0,1.0,3.0,0.08068787771286835,0.0891726796499248,Feynman33,epsilon,0.08129772364905441
1.565597777606172,1.0,1.0,1.0,1.0,3.0,0.10246813492925118,0.09456444862731318,Feynman33,epsilon,0.10202820848526198
1.721724957527854,1.0,1.0,1.0,1.0,3.0,0.11268663495982717,0.10776182197802243,Feynman33,epsilon,0.11258192781508218
1.003848542529937,1.0,1.0,1.0,1.0,3.0,0.06570173346935147,0.06766093894225121,Feynman33,epsilon,0.06449912874170854
1.9596100777468721,1.0,1.0,1.0,1.0,3.0,0.12825617966979366,0.1121344351631462,Feynman33,epsilon,0.12750975335855594
1.3099806171971218,1.0,1.0,1.0,1.0,3.0,0.0857380309027396,0.09906330632567467,Feynman33,epsilon,0.08604267758070101
1.317298420540839,1.0,1.0,1.0,1.0,3.0,0.08621698001159452,0.08918165213469882,Feynman33,epsilon,0.08648691190812874
1.6236818231733676,1.0,1.0,1.0,1.0,3.0,0.1062697268218486,0.10152870086090854,Feynman33,epsilon,0.1059054238753652
1.5170160956274827,1.0,1.0,1.0,1.0,3.0,0.09928847127918272,0.09403468292530165,Feynman33,epsilon,0.09885946405687106
1.3811303878646153,1.0,1.0,1.0,1.0,3.0,0.09039477250343951,0.08275171114638034,Feynman33,epsilon,0.09036299275841107
1.7872923162253618,1.0,1.0,1.0,1.0,3.0,0.11697800855148087,0.124838692530871,Feynman33,epsilon,0.11702320384227453
1.4540347211895202,1.0,1.0,1.0,1.0,3.0,0.09516634996153082,0.0952620428524997,Feynman33,epsilon,0.09486038265981427
1.9889662365526322,1.0,1.0,1.0,1.0,3.0,0.13017753577066432,0.1390321431490892,Feynman33,epsilon,0.12895421886016661
1.560038025662642,1.0,1.0,1.0,1.0,3.0,0.10210425001546836,0.09273725511107617,Feynman33,epsilon,0.1016619178052498
1.2603675601470394,1.0,1.0,1.0,1.0,3.0,0.08249086391210064,0.07560908032484255,Feynman33,epsilon,0.08301026074723561
1.588696172021001,1.0,1.0,1.0,1.0,3.0,0.10397992130848756,0.11101624754160683,Feynman33,epsilon,0.10355951273203372
1.6730474187401936,1.0,1.0,1.0,1.0,3.0,0.10950069749628247,0.12232835114263438,Feynman33,epsilon,0.10925670660130463
1.5834791773864254,1.0,1.0,1.0,1.0,3.0,0.10363846980811672,0.10800770879162032,Feynman33,epsilon,0.10321234955494081
1.6803324566450293,1.0,1.0,1.0,1.0,3.0,0.10997750211217736,0.11503561886751121,Feynman33,epsilon,0.10975388677358662
1.8952315838660616,1.0,1.0,1.0,1.0,3.0,0.12404261709843681,0.11948780609534665,Feynman33,epsilon,0.1239142838607134
1.366074937256088,1.0,1.0,1.0,1.0,3.0,0.08940939556535132,0.09662211846926731,Feynman33,epsilon,0.08944636751213203
1.8359246663381121,1.0,1.0,1.0,1.0,3.0,0.12016098842316884,0.12868870038052646,Feynman33,epsilon,0.12022271158159839
1.5599362459760515,1.0,1.0,1.0,1.0,3.0,0.10209758855055841,0.10145273097478912,Feynman33,epsilon,0.10165522085135523
1.4822237797317825,1.0,1.0,1.0,1.0,3.0,0.09701131952878049,0.10315599071004969,Feynman33,epsilon,0.09663541398336074
1.2111402075091315,1.0,1.0,1.0,1.0,3.0,0.07926894121620635,0.08128910984506003,Feynman33,epsilon,0.07992684028055987
1.8935654550064789,1.0,1.0,1.0,1.0,3.0,0.12393356921957849,0.12907899428860467,Feynman33,epsilon,0.12381479449867674
1.9407049909193237,1.0,1.0,1.0,1.0,3.0,0.1270188446303582,0.12986266751223824,Feynman33,epsilon,0.12650932547897298
1.77126500828009,1.0,1.0,1.0,1.0,3.0,0.11592902369944572,0.10845216558207212,Feynman33,epsilon,0.11594693140705724
1.5700330658776953,1.0,1.0,1.0,1.0,3.0,0.10275842386780056,0.09699032527103155,Feynman33,epsilon,0.10232106812615215
1.4936475587369653,1.0,1.0,1.0,1.0,3.0,0.09775900411625789,0.09441047564976335,Feynman33,epsilon,0.0973615140970457
1.8131560552035701,1.0,1.0,1.0,1.0,3.0,0.11867078630915386,0.13525103871323102,Feynman33,epsilon,0.11873936536048552
1.5379454213762056,1.0,1.0,1.0,1.0,3.0,0.10065829244619888,0.10124662277327148,Feynman33,epsilon,0.10021562727806069
1.818342075498138,1.0,1.0,1.0,1.0,3.0,0.11901021054371182,0.11264380941303921,Feynman33,epsilon,0.11907974869958488
1.449808085043633,1.0,1.0,1.0,1.0,3.0,0.09488971727267007,0.09110388910732772,Feynman33,epsilon,0.09459619333306413
1.833136966624753,1.0,1.0,1.0,1.0,3.0,0.11997853390358752,0.12903980513618157,Feynman33,epsilon,0.12004271514828689
1.885403494265372,1.0,1.0,1.0,1.0,3.0,0.12339937013826287,0.11655462119470475,Feynman33,epsilon,0.12332345142095001
1.6665432840769365,1.0,1.0,1.0,1.0,3.0,0.10907500287803149,0.1143894214418487,Feynman33,epsilon,0.10881321864584523
1.461067061453455,1.0,1.0,1.0,1.0,3.0,0.09562661555550418,0.09818144721619536,Feynman33,epsilon,0.09530104653005458
1.996272308684238,1.0,1.0,1.0,1.0,3.0,0.13065571707348203,0.13159410418832598,Feynman33,epsilon,0.1292909994927704
1.4076414770795194,1.0,1.0,1.0,1.0,3.0,0.09212991923502714,0.09998202719524533,Feynman33,epsilon,0.09198533022518808
1.1637285280841057,1.0,1.0,1.0,1.0,3.0,0.07616585405420603,0.08861928040620423,Feynman33,epsilon,0.07682821283523532
1.5344542993031522,1.0,1.0,1.0,1.0,3.0,0.1004297990408345,0.0986130571259886,Feynman33,epsilon,0.09998845778238821
1.9591012494102291,1.0,1.0,1.0,1.0,3.0,0.12822287693303666,0.1303695927637118,Feynman33,epsilon,0.1274835085427375
1.8183605610315323,1.0,1.0,1.0,1.0,3.0,0.11901142041904325,0.11771004294179158,Feynman33,epsilon,0.1190809594938882
1.665168907163663,1.0,1.0,1.0,1.0,3.0,0.10898505011940642,0.109325440069395,Feynman33,epsilon,0.10871956192555127
1.2812699706311261,1.0,1.0,1.0,1.0,3.0,0.08385892347916574,0.09256549587171056,Feynman33,epsilon,0.08429374055312307
1.0342193597068907,1.0,1.0,1.0,1.0,3.0,0.06768949880532307,0.07419475828224471,Feynman33,epsilon,0.06715407985185833
1.9082712378256552,1.0,1.0,1.0,1.0,3.0,0.12489606045437039,0.12933310307295776,Feynman33,epsilon,0.12468291564787547
1.5929671912782137,1.0,1.0,1.0,1.0,3.0,0.10425945886519172,0.10970429640597117,Feynman33,epsilon,0.1038442700252175
1.7762234143050586,1.0,1.0,1.0,1.0,3.0,0.11625355061489481,0.104421383767763,Feynman33,epsilon,0.11628077648918064
1.353359185120395,1.0,1.0,1.0,1.0,3.0,0.08857715153421879,0.08335876936815563,Feynman33,epsilon,0.08867399692572119
1.6379996172368698,1.0,1.0,1.0,1.0,3.0,0.1072068242519634,0.122218799267103,Feynman33,epsilon,0.10687332948707261
1.1749156020577234,1.0,1.0,1.0,1.0,3.0,0.07689804633359526,0.07112477469128657,Feynman33,epsilon,0.07757415448451148
1.6716403059449774,1.0,1.0,1.0,1.0,3.0,0.10940860217919447,0.11285956986971955,Feynman33,epsilon,0.10916072700234217
1.7527030244999278,1.0,1.0,1.0,1.0,3.0,0.11471414470194967,0.10909221155685507,Feynman33,epsilon,0.11469139522122412
1.2509320983649996,1.0,1.0,1.0,1.0,3.0,0.08187331438256557,0.085231905681282,Feynman33,epsilon,0.08242680467596021
1.0271940291775439,1.0,1.0,1.0,1.0,3.0,0.06722969199740565,0.06965119138413785,Feynman33,epsilon,0.06655619881884547
1.5411666065813165,1.0,1.0,1.0,1.0,3.0,0.10086911852487031,0.0992029189377923,Feynman33,epsilon,0.10042556830940268
1.2553330382087635,1.0,1.0,1.0,1.0,3.0,0.08216135522177513,0.08226754522003267,Feynman33,epsilon,0.08269930550069078
1.8279302793939491,1.0,1.0,1.0,1.0,3.0,0.119637757021216,0.12158144221357742,Feynman33,epsilon,0.11970526038231742
1.1312905180311463,1.0,1.0,1.0,1.0,3.0,0.07404279126088417,0.07036049235299445,Feynman33,epsilon,0.07460137283694308
1.8854752847395888,1.0,1.0,1.0,1.0,3.0,0.12340406881381281,0.1188470792689712,Feynman33,epsilon,0.12332780122550734
1.422174224730481,1.0,1.0,1.0,1.0,3.0,0.09308108534454246,0.08740522064809982,Feynman33,epsilon,0.09288041137794645
1.5869802028390403,1.0,1.0,1.0,1.0,3.0,0.10386761138815767,0.10313261814314967,Feynman33,epsilon,0.10344524273518645
1.7704460107852853,1.0,1.0,1.0,1.0,3.0,0.1158754204387585,0.12650044567586685,Feynman33,epsilon,0.1158917199162773
1.485397633112608,1.0,1.0,1.0,1.0,3.0,0.09721904774679657,0.09403961060691825,Feynman33,epsilon,0.0968367444282121
1.3899777596859,1.0,1.0,1.0,1.0,3.0,0.09097383163505046,0.09035780842829456,Feynman33,epsilon,0.09090308114273245
1.7007346042559432,1.0,1.0,1.0,1.0,3.0,0.11131281955075864,0.11644241412871947,Feynman33,epsilon,0.11114779740203234
1.8941856632653336,1.0,1.0,1.0,1.0,3.0,0.12397416175519753,0.11567096729300425,Feynman33,epsilon,0.12385186168261836
1.8696092398211566,1.0,1.0,1.0,1.0,3.0,0.12236563860220298,0.12871839680762684,Feynman33,epsilon,0.12235504185886269
1.3700006258039612,1.0,1.0,1.0,1.0,3.0,0.08966633127998215,0.08632279418021484,Feynman33,epsilon,0.08968511888035341
1.9942425135742692,1.0,1.0,1.0,1.0,3.0,0.13052286729419516,0.13412027096379978,Feynman33,epsilon,0.12919839617784917
1.863548022753986,1.0,1.0,1.0,1.0,3.0,0.12196893287282722,0.12018490371130101,Feynman33,epsilon,0.1219776852614614
1.2236510672114818,1.0,1.0,1.0,1.0,3.0,0.08008777506893544,0.08842043413574863,Feynman33,epsilon,0.0807208045361972
1.5012293161301598,1.0,1.0,1.0,1.0,3.0,0.09825522897725289,0.09959316737765046,Feynman33,epsilon,0.09784563965021388
1.2004431054169011,1.0,1.0,1.0,1.0,3.0,0.07856881752146362,0.08259526460211684,Feynman33,epsilon,0.07924103712141976
1.7349256936844868,1.0,1.0,1.0,1.0,3.0,0.11355062112090332,0.12102860336847529,Feynman33,epsilon,0.11348239162319225
1.9862048913304262,1.0,1.0,1.0,1.0,3.0,0.1299968061484954,0.13503193483563672,Feynman33,epsilon,0.12882446752214674
1.9941918745179972,1.0,1.0,1.0,1.0,3.0,0.13051955297571247,0.1292165730924641,Feynman33,epsilon,0.1291960763770886
1.6236883171557852,1.0,1.0,1.0,1.0,3.0,0.10627015185200393,0.09204931964150713,Feynman33,epsilon,0.10590586194788154
1.0455189445654902,1.0,1.0,1.0,1.0,3.0,0.06842905490491454,0.07415103815178989,Feynman33,epsilon,0.06809650564898972
1.6672687794599894,1.0,1.0,1.0,1.0,3.0,0.10912248643981506,0.11220099866352694,Feynman33,epsilon,0.10886266570522281
1.8027211084739756,1.0,1.0,1.0,1.0,3.0,0.1179878206427727,0.10881696765216363,Feynman33,epsilon,0.1180504690807707
1.5980586200877722,1.0,1.0,1.0,1.0,3.0,0.10459269210153306,0.10290378520274396,Feynman33,epsilon,0.10418434942257623
1.3946146311360985,1.0,1.0,1.0,1.0,3.0,0.09127731416179179,0.09158892812251801,Feynman33,epsilon,0.09118663730437045
1.8456141596799918,1.0,1.0,1.0,1.0,3.0,0.12079516427941586,0.11742315735564476,Feynman33,epsilon,0.1208444463207727
